Date,Open,High,Low,Close,Volume,Adj Close
2006-01-03,86.790001,87.400002,85.339996,85.949997,18468800,9.248861
2006-01-04,85.650002,86.400002,85.349998,85.550003,15832000,9.205819
2006-01-05,85.550003,86.610001,85.550003,86.07,9256000,9.261774
2006-01-06,86.300003,86.620003,85.699997,85.800003,7573600,9.232721
2006-01-09,85.800003,87.82,85.760002,87.0,10441600,9.361849
2006-01-10,86.449997,87.860001,86.379997,87.18,11837600,9.381219
2006-01-11,87.300003,88.059998,87.0,87.300003,10372800,9.394132
2006-01-12,88.160004,88.160004,86.010002,86.309998,11159200,9.2876
2006-01-13,86.699997,87.120003,85.449997,86.199997,9612000,9.275763
2006-01-17,86.0,86.0,85.099998,85.199997,11075200,9.168155
2006-01-18,85.050003,85.440002,84.360001,84.639999,9202400,9.107895
2006-01-19,84.230003,84.959999,84.0,84.699997,8888800,9.114352
2006-01-20,85.099998,85.629997,83.830002,84.199997,16132000,9.060548
2006-01-23,83.599998,84.0,81.470001,83.449997,38273600,8.979842
2006-01-24,84.309998,84.519997,83.129997,84.019997,16800000,9.041179
2006-01-25,84.059998,84.540001,83.900002,84.260002,10268800,9.067005
2006-01-26,85.139999,85.139999,83.779999,83.980003,15965600,9.036875
2006-01-27,84.230003,84.629997,83.080002,83.150002,17025600,8.947561
2006-01-30,82.620003,82.790001,80.599998,81.800003,78979200,8.802291
2006-01-31,81.800003,82.050003,80.879997,80.949997,20348000,8.710824
2006-02-01,81.25,84.120003,81.209999,83.129997,35525600,8.945408
2006-02-02,83.18,83.910004,83.0,83.349998,20464800,8.969082
2006-02-03,82.900002,83.82,82.739998,83.690002,15826400,9.005669
2006-02-06,85.400002,85.75,84.040001,84.150002,19246400,9.055168
2006-02-07,84.300003,84.699997,83.209999,83.459999,10368800,8.980919
2006-02-08,83.709999,84.949997,83.5,84.389999,18636800,9.080994
2006-02-09,83.800003,84.440002,83.589996,83.889999,9232800,9.02719
2006-02-10,84.690002,84.690002,83.059998,84.470001,10339200,9.089602
2006-02-13,84.150002,84.349998,83.160004,84.279999,9512800,9.069157
