Date,Open,High,Low,Close,Volume,Adj Close
2006-01-03,27.6,27.68,27.299999,27.610001,1041500,25.374541
2006-01-04,27.709999,28.07,27.450001,28.040001,869700,25.769726
2006-01-05,28.1,28.4,27.690001,27.99,957900,25.723773
2006-01-06,28.0,28.129999,27.93,28.0,1024500,25.732964
2006-01-09,28.049999,28.23,27.969999,28.0,910400,25.732964
2006-01-10,27.91,28.18,27.43,27.98,1081900,25.714583
2006-01-11,27.98,28.190001,27.82,27.82,822900,25.567537
2006-01-12,27.57,27.610001,27.27,27.469999,1054500,25.245875
2006-01-13,27.459999,27.469999,26.65,26.700001,1237800,24.53822
2006-01-17,26.700001,26.99,26.700001,26.76,751700,24.593361
2006-01-18,26.66,26.969999,26.559999,26.77,587100,24.602552
2006-01-19,26.9,27.559999,26.870001,27.43,1222000,25.209114
2006-01-20,27.360001,27.459999,26.93,26.93,607900,24.749597
2006-01-23,26.93,27.18,26.93,27.0,470600,24.813929
2006-01-24,27.09,27.65,27.09,27.52,670300,25.291828
2006-01-25,27.639999,27.98,27.52,27.549999,853100,25.319398
2006-01-26,27.639999,27.73,27.389999,27.540001,827500,25.310209
2006-01-27,27.719999,28.9,27.709999,28.860001,1895200,26.523334
2006-01-30,29.0,29.59,28.959999,29.41,1603500,27.028802
2006-01-31,28.459999,29.75,28.459999,29.450001,1236400,27.065564
2006-02-01,29.200001,29.459999,28.91,28.940001,777700,26.596857
2006-02-02,28.9,29.18,28.620001,28.68,922800,26.357907
2006-02-03,28.5,28.66,28.030001,28.6,1667500,26.284385
2006-02-06,29.299999,29.299999,28.549999,28.969999,1483500,26.624427
2006-02-07,28.709999,29.0,28.209999,28.25,1252000,25.962722
2006-02-08,28.200001,28.200001,27.059999,27.23,1883600,25.025307
2006-02-09,27.450001,27.950001,27.25,27.34,1931100,25.126401
2006-02-10,27.309999,27.32,26.01,27.32,1890600,25.10802
2006-02-13,27.08,27.280001,26.98,27.139999,881300,25.080298
2006-02-14,27.049999,27.67,26.790001,27.58,975800,25.486906
2006-02-15,27.620001,27.84,27.440001,27.65,1033800,25.551593
2006-02-16,27.65,28.15,27.65,27.860001,688000,25.745657
2006-02-17,27.959999,28.200001,27.690001,28.139999,796200,26.004406
2006-02-21,28.24,28.309999,27.75,28.07,1162800,25.939719
2006-02-22,28.26,28.52,28.15,28.51,672600,26.346327
2006-02-23,28.52,28.73,28.34,28.450001,574700,26.290881
2006-02-24,28.4,28.469999,28.030001,28.309999,501500,26.161505
2006-02-27,28.370001,28.879999,28.370001,28.639999,1377800,26.46646
2006-02-28,28.67,28.75,28.32,28.43,1882100,26.272398
2006-03-01,28.6,28.639999,27.950001,27.99,1006000,25.86579
2006-03-02,27.92,28.799999,27.610001,28.200001,2539900,26.059854
2006-03-03,28.0,28.52,27.809999,28.059999,1380800,25.930477
2006-03-06,28.26,28.459999,27.75,27.860001,1441200,25.745657
2006-03-07,27.85,27.959999,27.209999,27.459999,1272700,25.376012
2006-03-08,25.700001,26.85,25.059999,25.59,3264600,23.647931
2006-03-09,25.559999,25.639999,25.299999,25.42,1376900,23.490832
2006-03-10,25.469999,26.1,25.469999,25.690001,945500,23.740342
2006-03-13,25.700001,26.07,25.66,25.969999,1188900,23.999091
2006-03-14,25.969999,26.370001,25.969999,26.360001,1480800,24.359494
2006-03-15,26.360001,26.690001,26.33,26.65,1167600,24.627485
2006-03-16,26.940001,27.120001,26.73,27.09,1329500,25.034093
2006-03-17,27.09,27.09,26.620001,26.790001,653000,24.756861
2006-03-20,26.799999,27.09,26.65,26.940001,631200,24.895477
2006-03-21,26.780001,26.940001,26.35,26.370001,994800,24.368736
2006-03-22,26.370001,26.99,26.26,26.940001,969300,24.895477
2006-03-23,26.780001,27.16,26.780001,27.1,1178100,25.043334
2006-03-24,26.950001,27.1,26.709999,27.1,540600,25.043334
2006-03-27,27.25,27.6,27.030001,27.59,928100,25.496147
2006-03-28,27.66,27.67,27.290001,27.4,902700,25.320566
2006-03-29,27.629999,27.91,27.48,27.879999,771100,25.764138
2006-03-30,28.0,28.17,27.41,27.559999,488700,25.468423
2006-03-31,27.700001,27.73,27.16,27.200001,797300,25.135746
2006-04-03,27.65,27.9,27.34,27.389999,819300,25.311325
2006-04-04,27.639999,28.059999,27.290001,27.9,1059700,25.78262
2006-04-05,27.9,28.030001,27.379999,27.57,1166800,25.477665
2006-04-06,27.82,28.049999,27.6,27.85,1525400,25.736416
2006-04-07,27.870001,27.98,27.450001,27.49,731000,25.403736
2006-04-10,27.57,28.200001,27.35,27.92,1956500,25.801103
2006-04-11,28.049999,28.200001,26.610001,26.719999,1572000,24.692172
2006-04-12,26.549999,26.780001,26.309999,26.59,1045300,24.572039
2006-04-13,26.41,26.77,25.67,26.49,828900,24.479628
2006-04-17,26.27,26.799999,26.049999,26.139999,934700,24.15619
2006-04-18,26.200001,27.450001,26.200001,27.24,1700500,25.172709
2006-04-19,27.450001,27.85,27.200001,27.299999,1076800,25.228155
2006-04-20,27.0,27.469999,26.77,26.950001,995600,24.904718
2006-04-21,27.0,27.01,26.700001,26.91,721500,24.867753
2006-04-24,26.77,26.870001,26.5,26.75,775800,24.719896
2006-04-25,26.75,27.200001,26.16,26.540001,1002600,24.525834
2006-04-26,28.1,28.77,27.4,28.15,3216400,26.013647
2006-04-27,28.1,28.25,27.66,28.049999,1287600,25.921236
2006-04-28,28.200001,28.209999,27.5,27.58,1489000,25.486906
2006-05-01,27.889999,28.5,27.780001,28.200001,2039300,26.059854
2006-05-02,28.17,28.299999,27.879999,28.16,1180400,26.022889
2006-05-03,28.4,28.450001,28.07,28.17,1362300,26.03213
2006-05-04,28.15,28.459999,28.030001,28.09,865700,25.958201
2006-05-05,28.25,28.77,28.25,28.549999,921600,26.38329
2006-05-08,28.629999,28.83,28.440001,28.549999,790800,26.38329
2006-05-09,28.639999,28.690001,28.35,28.57,779100,26.401773
2006-05-10,28.52,28.709999,28.32,28.620001,874900,26.447979
2006-05-11,28.65,28.700001,27.41,27.629999,990200,25.533111
2006-05-12,27.629999,27.790001,26.780001,26.940001,874300,24.895477
2006-05-15,26.540001,26.799999,26.299999,26.700001,1015600,24.811842
2006-05-16,26.67,26.76,26.01,26.17,1057000,24.319321
2006-05-17,25.969999,26.120001,25.09,25.33,1376900,23.538724
2006-05-18,25.4,25.66,24.700001,24.799999,1069800,23.046203
2006-05-19,24.84,25.18,24.290001,24.74,1151800,22.990447
2006-05-22,24.75,24.950001,24.040001,24.799999,1682900,23.046203
2006-05-23,25.1,25.389999,24.57,24.6,905000,22.860348
2006-05-24,24.360001,24.360001,23.68,24.15,2306200,22.44217
2006-05-25,24.299999,24.73,24.280001,24.620001,1291600,22.878934
2006-05-26,24.85,25.07,24.700001,24.92,1105300,23.157718
2006-05-30,24.799999,24.799999,24.440001,24.5,1096200,22.767419
2006-05-31,24.51,25.01,24.09,24.26,2117500,22.544392
2006-06-01,24.049999,24.809999,23.84,24.709999,2081400,22.962568
2006-06-02,24.92,25.120001,24.299999,24.85,1382800,23.092669
2006-06-05,24.450001,24.559999,23.67,23.83,2039400,22.1448
2006-06-06,23.950001,23.950001,22.959999,23.309999,1971800,21.661573
2006-06-07,23.26,23.32,22.549999,22.65,1630300,21.048247
2006-06-08,21.690001,22.75,21.690001,22.74,2354100,21.131882
2006-06-09,22.91,23.17,22.59,22.690001,1540600,21.085419
2006-06-12,22.74,22.93,22.440001,22.450001,1788600,20.862391
2006-06-13,22.200001,22.379999,21.58,21.66,2228000,20.128257
2006-06-14,21.65,22.09,21.629999,22.09,1900100,20.527849
2006-06-15,22.23,22.799999,22.23,22.709999,1047500,21.104003
2006-06-16,22.25,22.440001,22.02,22.1,1178600,20.537142
2006-06-19,22.27,22.280001,21.75,21.83,731700,20.286235
2006-06-20,21.77,21.799999,21.43,21.5,1758500,19.979572
2006-06-21,21.549999,21.84,21.450001,21.639999,2408500,20.109671
2006-06-22,21.57,21.57,21.059999,21.459999,2451500,19.9424
2006-06-23,21.459999,21.73,21.33,21.4,963000,19.886644
2006-06-26,21.52,21.889999,21.450001,21.889999,923600,20.341992
2006-06-27,21.940001,22.17,21.26,21.309999,1099700,19.803008
2006-06-28,21.4,21.49,21.030001,21.41,1126100,19.895937
2006-06-29,21.629999,22.360001,21.52,22.360001,1255800,20.778756
2006-06-30,22.35,22.59,21.709999,21.9,1267400,20.351285
2006-07-03,21.84,21.950001,21.6,21.93,524800,20.379164
2006-07-05,21.639999,21.690001,21.02,21.370001,1780300,19.858766
2006-07-06,21.32,21.41,20.889999,21.0,1578400,19.514931
2006-07-07,21.01,21.32,20.73,20.870001,1468200,19.394125
2006-07-10,21.09,21.09,20.41,20.549999,1195700,19.096753
2006-07-11,20.34,20.43,19.98,20.139999,2124200,18.715748
2006-07-12,20.59,20.83,19.969999,20.23,2421000,18.799383
2006-07-13,20.02,20.110001,19.49,19.49,2171800,18.111714
2006-07-14,19.450001,19.959999,19.41,19.889999,2349500,18.483427
2006-07-17,19.799999,20.25,19.790001,20.08,2529100,18.659991
2006-07-18,20.389999,20.5,20.0,20.209999,2409200,18.780797
2006-07-19,20.110001,20.57,20.110001,20.309999,1954100,18.873726
2006-07-20,20.290001,20.469999,19.68,19.68,2212100,18.288278
2006-07-21,19.75,20.25,19.629999,20.15,1866900,18.725041
2006-07-24,20.35,20.82,20.34,20.76,1998200,19.291903
2006-07-25,20.59,21.34,20.58,20.73,2177300,19.264024
2006-07-26,20.82,21.16,20.370001,20.370001,2349200,18.929484
2006-07-27,20.27,20.6,20.0,20.15,2161900,18.725041
2006-07-28,20.219999,20.34,20.0,20.23,989300,18.799383
2006-07-31,20.01,20.18,19.99,20.0,1311000,18.585649
2006-08-01,19.75,19.889999,19.52,19.84,1698900,18.436963
2006-08-02,19.879999,20.48,19.879999,20.190001,1121300,18.762213
2006-08-03,19.959999,20.52,19.790001,20.190001,1461600,18.762213
2006-08-04,20.440001,20.73,19.52,19.67,2214500,18.278985
2006-08-07,19.469999,19.690001,19.34,19.610001,1985200,18.223229
2006-08-08,19.76,20.09,19.67,19.68,2243500,18.288278
2006-08-09,19.93,20.08,19.49,19.549999,2938900,18.167471
2006-08-10,19.4,19.719999,19.360001,19.59,2505700,18.204643
2006-08-11,19.549999,19.700001,19.15,19.389999,1785300,18.018786
2006-08-14,19.6,19.780001,19.07,19.459999,2043200,18.083835
2006-08-15,19.549999,19.6,19.17,19.389999,1276600,18.158755
2006-08-16,19.389999,19.959999,19.389999,19.92,1328200,18.655102
2006-08-17,19.719999,19.99,19.67,19.84,792400,18.580182
2006-08-18,19.790001,19.809999,19.41,19.65,987000,18.402246
2006-08-21,19.549999,19.59,19.049999,19.219999,1018300,17.99955
2006-08-22,19.08,19.360001,18.969999,19.08,1514400,17.868441
2006-08-23,19.209999,19.48,18.99,19.040001,1349800,17.830982
2006-08-24,19.200001,19.360001,18.780001,18.99,2591500,17.784155
2006-08-25,19.639999,19.76,19.209999,19.379999,1625100,18.14939
2006-08-28,19.379999,19.530001,19.299999,19.35,1365500,18.121296
2006-08-29,19.209999,19.42,19.09,19.299999,715900,18.07447
2006-08-30,19.190001,19.610001,19.110001,19.52,1040900,18.280502
2006-08-31,19.48,19.65,19.440001,19.559999,634900,18.317961
2006-09-01,19.59,19.860001,19.43,19.66,702700,18.411611
2006-09-05,19.719999,19.719999,19.209999,19.23,1884800,18.008915
2006-09-06,19.17,19.52,19.040001,19.469999,1336700,18.233675
2006-09-07,19.360001,19.360001,19.01,19.18,1040700,17.962091
2006-09-08,19.23,19.34,19.120001,19.27,583600,18.046376
