Date,Open,High,Low,Close,Volume,Adj Close
2014-10-17,21.51,22.85,21.209999,22.0,8178600,22.0
2014-10-20,21.940001,22.9,21.870001,22.200001,512000,22.200001
2014-10-21,22.200001,22.5,22.049999,22.1,344600,22.1
2014-10-22,22.0,22.469999,21.870001,22.34,491200,22.34
2014-10-23,22.75,22.879999,22.42,22.75,568700,22.75
2014-10-24,22.77,23.1,22.6,22.870001,402200,22.870001
2014-10-27,22.75,23.200001,22.75,23.02,183500,23.02
2014-10-28,23.299999,23.299999,22.51,22.75,177900,22.75
2014-10-29,23.190001,23.549999,22.959999,23.4,337400,23.4
2014-10-30,23.4,23.5,23.25,23.360001,107600,23.360001
2014-10-31,23.67,23.92,23.26,23.41,292000,23.41
2014-11-03,23.440001,23.99,23.290001,23.870001,310400,23.870001
2014-11-04,24.309999,24.309999,23.26,23.73,282400,23.73
2014-11-05,23.879999,24.209999,23.58,24.040001,132600,24.040001
2014-11-06,24.01,24.26,23.5,23.58,170000,23.58
2014-11-07,23.809999,23.809999,23.040001,23.59,310800,23.59
2014-11-10,23.73,23.860001,23.382,23.52,384100,23.52
2014-11-11,23.23,23.450001,22.620001,23.190001,325200,23.190001
2014-11-12,23.030001,23.790001,23.02,23.26,121100,23.26
2014-11-13,23.190001,24.200001,23.190001,23.73,70300,23.73
2014-11-14,23.65,23.83,23.1,23.82,179600,23.82
2014-11-17,23.709999,23.719999,23.610001,23.700001,220400,23.700001
2014-11-18,23.690001,23.98,23.51,23.83,197900,23.83
2014-11-19,23.73,23.809999,23.500999,23.780001,154300,23.780001
2014-11-20,23.51,24.889999,23.250999,24.040001,251400,24.040001
2014-11-21,23.83,25.280001,23.700001,25.040001,994200,25.040001
2014-11-24,26.370001,26.5,25.059999,25.540001,842200,25.540001
2014-11-25,25.889999,28.110001,24.427999,25.540001,1461500,25.540001
2014-11-26,26.51,27.35,25.48,27.0,2131000,27.0
2014-11-28,27.41,27.620001,26.631001,27.49,335500,27.49
2014-12-01,27.799999,27.799999,25.82,26.84,588700,26.84
2014-12-02,26.9,26.972,26.0,26.9,560500,26.9
2014-12-03,26.879999,27.41,26.5,27.15,702700,27.15
2014-12-04,27.190001,27.48,26.4,26.91,590400,26.91
2014-12-05,26.99,27.16,26.5,26.780001,418100,26.780001
2014-12-08,26.93,27.290001,26.5,26.73,892900,26.73
2014-12-09,26.52,28.77,26.52,28.389999,783700,28.389999
2014-12-10,28.469999,29.690001,28.35,29.200001,1202600,29.200001
2014-12-11,30.200001,31.23,29.5,30.57,677300,30.57
2014-12-12,29.98,30.15,28.030001,28.969999,959900,28.969999
2014-12-15,29.299999,29.785,27.950001,28.15,839500,28.15
2014-12-16,28.219999,28.66,27.059999,28.030001,1017000,28.030001
2014-12-17,28.09,29.0,27.610001,28.700001,488700,28.700001
2014-12-18,29.17,29.6,28.43,28.889999,713800,28.889999
2014-12-19,28.950001,29.59,28.629999,29.200001,1585300,29.200001
2014-12-22,29.43,29.77,28.559999,29.74,194600,29.74
2014-12-23,30.040001,31.35,29.549999,31.200001,308200,31.200001
2014-12-24,31.370001,32.09,31.15,31.48,165000,31.48
2014-12-26,31.65,32.0,29.5,31.35,431800,31.35
2014-12-29,31.23,32.18,30.389999,32.029999,271300,32.029999
2014-12-30,32.029999,32.110001,30.610001,30.950001,195200,30.950001
2014-12-31,31.059999,31.219999,30.41,30.57,236700,30.57
