Date,Open,High,Low,Close,Volume,Adj Close
2006-01-03,59.860001,61.07,59.150002,60.84,925400,29.534695
2006-01-04,60.720001,61.720001,60.07,61.5,464600,29.855091
2006-01-05,61.650002,62.0,60.650002,61.32,415400,29.76771
2006-01-06,61.549999,63.610001,61.25,63.41,1088000,30.782297
2006-01-09,63.400002,63.900002,62.849998,62.91,933600,30.539573
2006-01-10,62.5,63.77,62.200001,63.380001,869000,30.767735
2006-01-11,63.5,63.5,62.0,62.950001,884800,30.558992
2006-01-12,62.939999,63.400002,62.639999,62.919998,556400,30.544427
2006-01-13,62.900002,63.009998,62.099998,62.529999,403600,30.355102
2006-01-17,61.490002,62.52,60.299999,62.360001,1256400,30.272577
2006-01-18,61.599998,62.5,61.290001,62.220001,884000,30.204614
2006-01-19,62.400002,64.790001,62.209999,64.57,903000,31.345418
2006-01-20,64.370003,65.559998,63.849998,64.830002,1561000,31.471635
2006-01-23,64.830002,65.529999,64.529999,65.32,602200,31.709504
2006-01-24,65.400002,67.660004,65.309998,66.800003,827200,32.42797
2006-01-25,66.709999,68.089996,66.059998,67.690002,1490600,32.860019
2006-01-26,68.449997,69.82,67.489998,69.510002,1184800,33.743535
2006-01-27,68.099998,70.589996,68.099998,70.300003,1183200,34.12704
2006-01-30,69.949997,70.809998,69.589996,70.709999,1118600,34.326072
2006-01-31,70.199997,70.949997,69.870003,70.5,585000,34.224128
2006-02-01,70.5,73.980003,70.480003,73.0,1501000,35.43775
2006-02-02,73.25,73.800003,72.43,72.470001,1499800,35.180463
2006-02-03,72.269997,73.010002,70.800003,72.019997,1234600,34.962009
2006-02-06,71.900002,72.93,71.610001,72.669998,724200,35.277551
2006-02-07,72.68,73.419998,71.550003,72.010002,1247000,34.957157
2006-02-08,72.0,72.0,69.260002,70.43,1192200,34.190147
2006-02-09,70.43,72.290001,69.440002,69.800003,992400,33.884316
2006-02-10,69.669998,71.209999,68.239998,70.389999,960600,34.170729
2006-02-13,70.389999,70.57,68.519997,68.830002,803400,33.41343
2006-02-14,68.709999,71.690002,68.010002,71.239998,763000,34.583359
2006-02-15,71.0,73.720001,70.989998,73.419998,707400,35.641637
2006-02-16,74.419998,78.0,74.349998,76.470001,2369200,37.122257
2006-02-17,76.419998,77.43,75.889999,77.089996,1290800,37.423233
2006-02-21,77.300003,78.699997,76.699997,77.540001,1289400,37.641687
2006-02-22,78.0,78.690002,77.5,78.260002,657200,37.991211
2006-02-23,78.43,78.889999,77.610001,78.669998,501000,38.190243
2006-02-24,78.75,79.209999,78.400002,79.0,961200,38.350442
2006-02-27,79.0,79.889999,78.839996,79.290001,780000,38.491222
2006-02-28,79.290001,79.5,77.599998,79.150002,613800,38.42326
2006-03-01,79.300003,81.650002,79.059998,81.010002,721000,39.326194
2006-03-02,81.010002,81.629997,79.129997,80.25,943400,38.957252
2006-03-03,80.25,80.330002,78.839996,79.489998,650800,38.58831
2006-03-06,79.629997,79.870003,77.059998,78.18,737400,37.952374
2006-03-07,78.029999,78.400002,74.32,76.160004,770600,36.971769
2006-03-08,75.199997,75.879997,71.959999,74.0,1177600,35.923199
2006-03-09,74.300003,75.57,73.709999,74.589996,1046800,36.209611
2006-03-10,68.75,70.290001,67.150002,70.0,5648800,33.981404
2006-03-13,70.099998,71.639999,68.75,70.989998,1198200,34.461997
2006-03-14,70.800003,73.739998,70.800003,72.970001,1182400,35.423187
2006-03-15,73.269997,74.720001,73.25,74.349998,1533200,36.093105
2006-03-16,74.550003,75.0,73.779999,74.349998,978600,36.093105
2006-03-17,74.349998,75.470001,74.0,74.970001,1004800,36.394084
2006-03-20,75.139999,76.550003,74.970001,75.849998,814200,36.821278
2006-03-21,75.599998,75.989998,73.739998,74.029999,1173400,35.937761
2006-03-22,73.440002,75.610001,73.440002,75.010002,804800,36.413503
2006-03-23,74.809998,75.830002,74.059998,75.019997,551200,36.418354
2006-03-24,75.029999,75.720001,74.43,74.910004,412200,36.364959
2006-03-27,75.5,77.459999,75.120003,76.830002,930200,37.297019
2006-03-28,78.300003,79.790001,77.739998,78.5,1491000,38.107717
2006-03-29,78.019997,79.489998,77.18,78.660004,815200,38.185391
2006-03-30,79.080002,79.769997,78.330002,79.199997,770000,38.44753
2006-03-31,79.199997,80.0,78.800003,79.239998,1373400,38.466948
2006-04-03,83.449997,87.230003,82.779999,86.470001,4147000,41.976744
2006-04-04,86.900002,87.260002,83.860001,86.720001,2493000,42.098106
2006-04-05,86.720001,86.720001,85.25,86.0,1719000,41.748582
2006-04-06,85.980003,86.849998,84.449997,85.0,1247600,41.263133
2006-04-07,85.010002,85.650002,83.339996,84.709999,1020800,41.122353
2006-04-10,84.760002,85.0,83.370003,83.779999,1021000,40.670886
2006-04-11,83.529999,84.150002,81.449997,82.18,1380400,39.894168
2006-04-12,82.290001,83.730003,82.199997,82.889999,678000,40.238837
2006-04-13,82.5,83.57,81.860001,82.940002,590400,40.26311
2006-04-17,82.699997,84.580002,82.699997,84.309998,799600,40.928173
2006-04-18,84.849998,88.919998,84.849998,88.18,2252200,42.80686
2006-04-19,88.300003,90.0,88.269997,89.699997,1146600,43.544741
2006-04-20,89.650002,89.650002,87.209999,88.360001,513800,42.894241
2006-04-21,88.75,89.57,87.540001,88.349998,835400,42.889386
2006-04-24,88.660004,88.93,86.879997,88.050003,525800,42.743753
2006-04-25,88.050003,88.110001,85.339996,86.489998,863600,41.986451
2006-04-26,87.0,89.050003,87.0,88.279999,866400,42.855404
2006-04-27,87.300003,87.309998,82.839996,83.449997,1669400,40.510687
2006-04-28,86.25,88.980003,86.25,86.550003,2117600,42.01558
2006-05-01,87.550003,90.239998,87.550003,88.699997,1695000,43.059292
2006-05-02,89.699997,89.790001,88.699997,88.989998,1084600,43.200072
2006-05-03,88.989998,91.269997,88.0,90.730003,1009200,44.044756
2006-05-04,90.93,95.400002,90.800003,94.419998,2076200,45.836059
2006-05-05,97.0,103.139999,95.809998,101.809998,3839000,49.423524
2006-05-08,101.809998,101.809998,97.410004,100.379997,1936200,48.729332
2006-05-09,100.139999,102.580002,100.139999,101.440002,725600,49.24391
2006-05-10,101.040001,101.650002,98.900002,100.269997,1095000,48.675932
2006-05-11,101.0,102.989998,98.629997,98.82,1048000,47.972033
2006-05-12,98.650002,98.650002,94.419998,95.900002,1414000,46.554524
