Date,Open,High,Low,Close,Volume,Adj Close
2006-01-03,24.59,25.969999,24.59,25.049999,412900,25.049999
2006-01-04,24.98,25.389999,24.76,25.190001,296700,25.190001
2006-01-05,25.15,25.280001,24.059999,25.030001,298800,25.030001
2006-01-06,25.219999,25.67,25.110001,25.33,209200,25.33
2006-01-09,25.35,25.5,24.879999,25.24,201800,25.24
2006-01-10,25.0,25.07,24.1,24.280001,557500,24.280001
2006-01-11,24.16,24.25,23.799999,23.969999,295100,23.969999
2006-01-12,24.49,25.24,24.18,24.440001,370200,24.440001
2006-01-13,24.290001,25.190001,24.26,25.09,259700,25.09
2006-01-17,25.16,26.209999,25.15,26.0,332900,26.0
2006-01-18,26.23,26.57,24.82,25.0,502800,25.0
2006-01-19,25.17,26.48,24.75,26.379999,500600,26.379999
2006-01-20,26.459999,27.129999,26.280001,26.91,517500,26.91
2006-01-23,26.620001,27.280001,26.209999,26.65,280700,26.65
2006-01-24,26.309999,27.34,26.309999,27.049999,288700,27.049999
2006-01-25,27.25,27.370001,26.120001,26.6,406900,26.6
2006-01-26,26.540001,27.219999,25.59,27.08,449900,27.08
2006-01-27,27.200001,27.9,27.200001,27.469999,396500,27.469999
2006-01-30,27.75,29.33,27.549999,29.08,505700,29.08
2006-01-31,29.25,29.43,28.370001,28.860001,363700,28.860001
2006-02-01,28.73,29.700001,28.280001,28.889999,397200,28.889999
2006-02-02,28.700001,29.0,27.6,28.01,550300,28.01
2006-02-03,27.84,29.48,27.83,28.709999,680800,28.709999
2006-02-06,28.540001,29.110001,28.540001,28.889999,310400,28.889999
2006-02-07,28.65,28.65,26.51,26.68,370800,26.68
2006-02-08,26.610001,26.65,25.530001,26.08,345500,26.08
2006-02-09,26.370001,26.530001,24.4,24.5,553200,24.5
2006-02-10,24.620001,24.82,23.68,24.52,295800,24.52
2006-02-13,24.34,24.51,23.290001,23.67,323600,23.67
2006-02-14,23.559999,24.0,23.040001,23.620001,274700,23.620001
2006-02-15,23.799999,24.540001,23.27,23.299999,317800,23.299999
2006-02-16,23.4,24.02,23.110001,24.0,704500,24.0
2006-02-17,24.209999,24.49,23.52,23.76,272200,23.76
2006-02-21,24.0,24.85,23.969999,24.709999,363900,24.709999
2006-02-22,24.5,24.620001,23.799999,24.1,179000,24.1
2006-02-23,24.02,24.24,22.9,23.040001,925600,23.040001
2006-02-24,23.58,23.85,23.33,23.610001,187300,23.610001
2006-02-27,23.4,23.58,23.09,23.25,335100,23.25
2006-02-28,23.24,23.379999,22.76,23.290001,251800,23.290001
2006-03-01,23.360001,24.01,23.360001,23.969999,155500,23.969999
2006-03-02,24.059999,24.719999,23.959999,24.549999,207600,24.549999
2006-03-03,24.43,25.0,24.32,24.950001,235700,24.950001
2006-03-06,24.77,24.82,23.5,23.66,324400,23.66
2006-03-07,23.559999,23.790001,22.18,22.389999,752600,22.389999
2006-03-08,22.18,22.6,21.57,22.17,666400,22.17
2006-03-09,21.85,22.870001,21.85,22.200001,694600,22.200001
2006-03-10,22.049999,22.6,21.799999,22.59,120900,22.59
2006-03-13,22.780001,23.690001,22.65,23.690001,302100,23.690001
2006-03-14,23.75,24.85,23.43,24.620001,402500,24.620001
2006-03-15,24.799999,25.030001,24.389999,24.6,434100,24.6
2006-03-16,24.73,24.77,24.07,24.23,261500,24.23
