Date,Open,High,Low,Close,Volume,Adj Close
2006-01-03,54.290001,56.529999,54.049999,56.48,9978400,20.170436
2006-01-04,57.380001,59.880001,57.02,59.75,11055000,21.338236
2006-01-05,59.0,59.25,57.27,57.799999,5569400,20.641841
2006-01-06,59.099998,60.080002,58.599998,59.040001,6107600,21.084677
2006-01-09,59.18,59.189999,58.259998,58.59,5815600,20.92397
2006-01-10,56.049999,60.970001,56.049999,60.939999,10777000,21.763214
2006-01-11,61.389999,61.5,59.93,60.32,5010800,21.541797
2006-01-12,59.68,60.369999,58.709999,59.150002,5013400,21.234145
2006-01-13,59.279999,60.849998,59.040001,60.75,4246000,21.808526
2006-01-17,61.25,63.389999,60.110001,61.77,11308000,22.174694
2006-01-18,60.5,60.91,58.099998,58.650002,8473000,21.054651
2006-01-19,59.700001,59.75,58.599998,58.93,6634800,21.155167
2006-01-20,59.349998,60.209999,57.119999,57.380001,7154800,20.598736
2006-01-23,56.75,58.400002,55.799999,58.299999,9169800,20.929005
2006-01-24,58.369999,60.369999,58.290001,60.220001,7357200,21.618262
2006-01-25,60.470001,62.5,60.0,60.470001,8095400,21.708009
2006-01-26,61.5,61.880001,59.799999,61.799999,6614600,22.185463
2006-01-27,62.0,64.0,61.950001,62.970001,6341400,22.60548
2006-01-30,62.810001,63.700001,61.950001,63.299999,5917600,22.723945
2006-01-31,63.419998,64.779999,62.75,64.25,8451000,23.064984
2006-02-01,64.5,65.0,63.759998,64.309998,6852400,23.086522
2006-02-02,64.309998,64.690002,61.830002,62.439999,7403200,22.415215
2006-02-03,62.439999,62.91,61.0,61.66,4871000,22.135205
2006-02-06,61.5,63.060001,61.439999,62.599998,5621000,22.472653
2006-02-07,61.5,61.650002,57.849998,58.02,8695600,20.828488
2006-02-08,57.98,58.650002,56.279999,57.259998,9185800,20.555657
2006-02-09,58.75,59.48,56.549999,56.830002,5597600,20.401293
2006-02-10,54.25,55.0,51.189999,51.93,18545800,18.642251
2006-02-13,51.970001,53.130001,50.700001,50.950001,11265000,18.290443
2006-02-14,51.299999,52.720001,50.57,52.48,8275600,18.839694
2006-02-15,52.18,52.380001,49.880001,50.27,10608400,18.046331
2006-02-16,50.599998,52.490002,50.25,52.279999,7862800,18.767896
2006-02-17,53.25,54.700001,52.669998,52.950001,7339200,19.008419
2006-02-21,53.259998,54.75,53.259998,54.43,5399000,19.539721
2006-02-22,54.599998,55.34,54.220001,55.040001,7761400,19.758704
2006-02-23,55.0,55.34,50.77,51.630001,10711800,18.534555
2006-02-24,51.91,53.139999,51.25,52.869999,9238800,18.979699
2006-02-27,51.869999,52.200001,51.18,51.459999,7649800,18.473526
2006-02-28,51.200001,51.490002,50.389999,50.630001,8731800,18.175567
2006-03-01,50.630001,52.52,50.580002,52.02,6143200,18.67456
2006-03-02,52.900002,54.23,52.040001,53.709999,5919400,19.281249
2006-03-03,53.189999,54.200001,53.150002,53.549999,4021600,19.223811
2006-03-06,53.75,54.0,51.25,51.880001,5775600,18.624302
2006-03-07,51.709999,52.049999,49.810001,50.220001,6650000,18.028382
2006-03-08,48.25,48.869999,47.560001,48.490002,15926200,17.407332
2006-03-09,49.099998,50.450001,48.32,48.349998,7689600,17.357073
2006-03-10,48.0,50.439999,47.110001,50.110001,6788600,17.988893
2006-03-13,50.049999,50.279999,49.049999,49.77,5149800,18.046909
2006-03-14,50.0,52.290001,49.950001,51.919998,6748400,18.826512
2006-03-15,52.060001,53.439999,52.060001,53.299999,5798200,19.326908
2006-03-16,53.060001,53.75,52.060001,52.73,5484200,19.120223
2006-03-17,53.200001,54.380001,52.799999,53.220001,7236800,19.297901
2006-03-20,53.130001,53.84,52.349998,52.630001,3991800,19.083963
2006-03-21,51.709999,52.75,51.0,51.0,5887200,18.492915
2006-03-22,51.299999,52.490002,51.02,51.68,5014600,18.739487
2006-03-23,51.549999,52.939999,51.529999,52.779999,4283200,19.138353
2006-03-24,53.0,54.25,52.810001,53.689999,4298400,19.468325
2006-03-27,54.200001,56.799999,54.169998,56.189999,9334400,20.37484
2006-03-28,57.0,57.939999,56.099998,56.700001,9463200,20.55977
2006-03-29,56.950001,60.0,56.75,59.700001,9346600,21.647588
2006-03-30,60.799999,61.689999,60.369999,61.150002,9859600,22.173368
2006-03-31,60.900002,60.900002,59.16,59.77,7313400,21.672971
2006-04-03,61.700001,62.970001,61.049999,61.48,7353800,22.293027
2006-04-04,61.0,62.360001,60.689999,62.189999,5065600,22.550477
2006-04-05,63.049999,64.940002,61.599998,64.099998,9601000,23.243055
2006-04-06,64.599998,64.980003,63.34,64.309998,9826800,23.319202
2006-04-07,63.049999,63.59,60.939999,61.0,9622800,22.118976
2006-04-10,62.5,62.75,61.299999,62.080002,7156200,22.510592
2006-04-11,63.490002,64.870003,61.32,61.619999,8951400,22.343792
2006-04-12,61.619999,63.32,61.619999,62.650002,7357600,22.833258
2006-04-13,62.200001,63.720001,61.200001,63.549999,4811000,23.161269
2006-04-17,65.199997,65.559998,64.379997,65.190002,7331400,23.758981
2006-04-18,67.779999,70.68,67.290001,69.57,16597200,25.355303
2006-04-19,70.349998,72.199997,68.639999,72.089996,10379800,26.273735
2006-04-20,71.949997,71.949997,67.599998,67.68,12528000,24.666479
2006-04-21,67.769997,68.900002,66.150002,66.5,12977200,24.236419
2006-04-24,66.5,66.720001,64.669998,65.900002,10239200,24.017745
2006-04-25,67.599998,68.25,65.510002,66.769997,8998600,24.334821
2006-04-26,66.900002,68.360001,65.099998,65.57,10319600,23.897473
2006-04-27,63.639999,65.459999,60.990002,63.279999,12068800,23.062866
2006-04-28,64.199997,65.989998,64.029999,64.580002,10229200,23.536661
2006-05-01,65.900002,66.5,65.139999,65.370003,6580800,23.824583
2006-05-02,65.800003,65.849998,63.650002,64.75,8921800,23.598618
2006-05-03,65.0,65.32,62.639999,63.130001,8242600,23.008198
2006-05-04,64.150002,67.660004,63.540001,66.199997,11432600,24.127081
2006-05-05,67.0,67.959999,65.889999,66.470001,6330800,24.225486
2006-05-08,66.650002,67.970001,66.019997,66.610001,6176200,24.27651
2006-05-09,67.75,69.849998,67.449997,69.470001,8222800,25.318858
2006-05-10,69.470001,70.279999,67.879997,69.82,9323400,25.446418
2006-05-11,71.199997,71.800003,67.900002,68.220001,10957600,24.863286
2006-05-12,67.989998,69.089996,64.75,65.419998,10753200,23.842804
2006-05-15,61.5,63.400002,60.0,61.5,14580000,22.414132
2006-05-16,62.950001,62.970001,58.400002,60.630001,12227400,22.097054
2006-05-17,59.200001,61.459999,56.110001,56.939999,19088200,20.752205
2006-05-18,57.900002,58.200001,54.77,54.950001,14002600,20.026936
2006-05-19,53.25,55.119999,53.049999,54.75,22372800,19.954044
2006-05-22,54.0,54.560001,52.209999,54.27,17464400,19.779105
2006-05-23,56.049999,57.700001,55.259998,55.529999,18587200,20.238321
2006-05-24,54.619999,55.560001,51.889999,53.080002,15689000,19.345401
2006-05-25,54.049999,56.400002,53.549999,56.009998,13000600,20.41326
2006-05-26,56.75,57.169998,54.73,56.689999,7186600,20.661091
2006-05-30,57.220001,57.580002,54.389999,54.509998,10451200,19.866574
2006-05-31,55.200001,56.669998,54.82,55.990002,8399000,20.405972
2006-06-01,54.959999,55.880001,53.669998,55.66,10831400,20.2857
2006-06-02,56.75,57.23,56.049999,56.740002,7084600,20.679315
2006-06-05,55.650002,55.709999,51.700001,51.91,15320400,18.918985
2006-06-06,51.779999,53.0,50.98,52.810001,14265000,19.246997
2006-06-07,52.720001,53.580002,51.130001,51.25,13104000,18.678443
2006-06-08,51.0,51.07,47.049999,49.93,24398800,18.19736
2006-06-09,50.27,51.299999,48.77,49.029999,11690000,17.869347
2006-06-12,49.599998,49.849998,47.299999,47.459999,12229600,17.297149
2006-06-13,45.509998,46.709999,43.099998,43.75,20373400,16.201034
2006-06-14,44.650002,45.880001,44.490002,45.700001,16818600,16.923138
2006-06-15,46.849998,49.259998,46.68,49.040001,15587000,18.159971
2006-06-16,49.650002,49.700001,47.84,48.299999,13137200,17.885941
2006-06-19,47.900002,48.299999,46.299999,46.970001,11407600,17.393431
2006-06-20,47.07,48.689999,46.689999,47.439999,8245400,17.567475
2006-06-21,47.369999,49.959999,47.369999,49.23,9171400,18.230329
2006-06-22,49.150002,49.869999,48.279999,49.189999,8402000,18.215517
2006-06-23,48.779999,50.669998,48.700001,49.799999,6971200,18.441405
2006-06-26,50.349998,50.959999,49.75,50.799999,10387800,18.811715
2006-06-27,50.799999,51.700001,49.32,49.799999,10076600,18.441405
2006-06-28,50.0,50.599998,49.349998,50.139999,7381400,18.567311
2006-06-29,50.599998,55.450001,50.5,55.259998,14853200,20.463294
2006-06-30,55.889999,56.299999,54.830002,55.41,12415200,20.518841
2006-07-03,57.200001,58.639999,56.400002,58.529999,8220000,21.674206
2006-07-05,57.900002,57.939999,55.880001,56.700001,11943400,20.996541
2006-07-06,57.0,59.380001,56.900002,57.560001,11261200,21.315007
2006-07-07,57.400002,58.400002,55.889999,56.139999,9580200,20.789167
2006-07-10,56.349998,57.360001,55.950001,56.650002,9344400,20.978025
2006-07-11,56.700001,57.049999,55.540001,56.889999,9948400,21.066899
2006-07-12,57.0,57.880001,55.299999,56.150002,10419800,20.792871
2006-07-13,55.52,55.619999,53.009998,53.18,10439200,19.805926
2006-07-14,53.799999,54.790001,52.830002,54.400002,8063800,20.260293
2006-07-17,53.299999,53.799999,50.830002,51.57,10717200,19.20631
2006-07-18,53.040001,53.220001,50.509998,51.84,13000800,19.306867
2006-07-19,52.75,55.0,51.610001,54.349998,10235400,20.24167
2006-07-20,53.950001,54.439999,51.189999,51.209999,10842000,19.072234
2006-07-21,51.849998,51.959999,50.139999,50.5,8857000,18.807808
2006-07-24,50.0,51.040001,47.580002,51.0,13397000,18.994024
2006-07-25,50.830002,52.330002,50.450001,52.099998,8286600,19.403699
2006-07-26,51.099998,52.73,50.25,52.259998,9098200,19.463288
2006-07-27,53.450001,53.75,50.900002,51.459999,8362800,19.165342
2006-07-28,51.849998,53.09,51.32,52.900002,5291800,19.701645
2006-07-31,53.529999,55.32,52.799999,54.560001,9607400,20.319882
2006-08-01,54.560001,55.25,53.32,55.130001,8452400,20.532168
2006-08-02,56.849998,57.330002,55.349998,56.32,11439800,20.975361
2006-08-03,55.189999,56.220001,54.779999,55.779999,8919600,20.774248
2006-08-04,56.549999,57.34,54.790001,55.130001,8018800,20.532168
2006-08-07,55.25,56.669998,55.110001,56.0,5917800,20.856183
2006-08-08,56.099998,56.459999,54.130001,54.389999,6255200,20.256568
2006-08-09,55.049999,55.5,53.810001,54.5,7982600,20.297536
2006-08-10,53.900002,54.279999,53.220001,54.23,7192200,20.196979
2006-08-11,54.25,55.080002,53.16,53.5,4467000,19.925104
2006-08-14,53.5,54.43,53.029999,53.110001,4563800,19.779855
2006-08-15,53.799999,54.59,53.330002,54.18,5042800,20.178357
2006-08-16,54.540001,55.330002,54.220001,54.720001,5946400,20.379471
2006-08-17,54.509998,54.59,52.91,53.580002,6303000,19.954899
2006-08-18,54.0,54.57,53.59,54.57,4896600,20.323606
2006-08-21,55.150002,57.470001,55.099998,57.150002,11495800,21.28448
2006-08-22,56.889999,57.139999,56.169998,56.900002,6098200,21.191373
2006-08-23,57.130001,57.830002,56.380001,56.669998,4546400,21.105712
2006-08-24,56.970001,57.509998,56.02,56.639999,3991600,21.094539
2006-08-25,56.900002,57.799999,56.900002,57.400002,4251800,21.377588
2006-08-28,56.93,57.290001,56.349998,56.59,3698400,21.075918
2006-08-29,56.549999,57.02,55.630001,57.02,4341400,21.236064
2006-08-30,57.439999,57.77,56.619999,57.080002,4617200,21.25841
2006-08-31,57.970001,58.790001,57.900002,58.209999,4973600,21.679257
2006-09-01,58.34,59.720001,57.419998,59.360001,5145400,22.107555
2006-09-05,61.349998,62.290001,60.790001,61.59,8313400,22.938077
2006-09-06,61.389999,61.59,60.23,60.349998,5947200,22.476261
2006-09-07,59.900002,60.299999,58.950001,59.310001,5881000,22.088933
2006-09-08,58.799999,59.049999,58.279999,58.310001,5202200,21.716501
2006-09-11,57.200001,57.389999,53.919998,53.950001,13145000,20.092698
2006-09-12,53.950001,54.68,52.57,53.389999,11496400,20.164458
2006-09-13,54.150002,54.73,53.32,54.349998,6675200,20.527032
2006-09-14,55.0,55.07,51.200001,52.0,11207800,19.63948
2006-09-15,52.299999,53.110001,51.330002,52.099998,9674000,19.677247
2006-09-18,52.150002,53.740002,51.639999,53.439999,8646600,20.183342
2006-09-19,52.299999,52.73,50.470001,51.259998,8591400,19.359994
2006-09-20,51.360001,52.200001,50.400002,50.73,7802400,19.159823
2006-09-21,50.73,52.150002,50.73,51.610001,7247800,19.492184
2006-09-22,52.150002,52.5,50.610001,50.790001,6450600,19.182484
2006-09-25,50.400002,51.75,48.950001,51.439999,9731200,19.427977
2006-09-26,51.490002,53.73,50.799999,53.5,11749000,20.206003
2006-09-27,53.5,54.52,52.27,54.189999,9534800,20.466603
2006-09-28,54.049999,54.73,53.389999,53.5,4691800,20.206003
2006-09-29,53.299999,54.07,52.93,53.259998,5392000,20.115359
2006-10-02,53.900002,54.939999,53.349998,53.470001,6573200,20.194673
2006-10-03,52.099998,52.189999,49.299999,49.5,14812800,18.695274
2006-10-04,49.759998,50.25,47.599998,49.040001,14147800,18.52154
2006-10-05,50.5,51.970001,50.25,51.639999,10716800,19.503514
2006-10-06,52.0,53.41,51.360001,52.790001,9114000,19.937849
2006-10-09,54.27,54.759998,53.369999,53.75,8175400,20.300424
2006-10-10,52.75,54.810001,52.5,54.389999,7500000,20.54214
2006-10-11,53.900002,55.5,53.400002,53.549999,9744800,20.224887
2006-10-12,53.32,55.0,52.93,55.0,7022600,20.894656
2006-10-13,55.349998,56.529999,55.080002,56.5,7579000,21.46451
2006-10-16,56.889999,58.049999,56.540001,57.990002,7684000,22.030566
2006-10-17,57.299999,57.990002,55.860001,57.990002,10069800,22.030566
2006-10-18,58.099998,58.66,56.009998,56.419998,7126000,21.434118
2006-10-19,56.59,58.279999,56.5,58.119999,6331000,22.079953
2006-10-20,58.02,58.110001,56.490002,56.490002,5871200,21.460712
2006-10-23,56.0,58.599998,55.650002,58.549999,8589400,22.243311
2006-10-24,57.439999,59.98,57.0,59.82,9963000,22.725788
2006-10-25,59.25,60.439999,58.82,59.77,8316600,22.706793
2006-10-26,60.080002,60.130001,58.41,59.400002,4945200,22.566229
2006-10-27,59.310001,60.639999,58.950001,59.049999,7792600,22.433262
2006-10-30,58.889999,60.049999,58.650002,59.200001,5259800,22.490248
2006-10-31,59.529999,60.75,59.360001,60.48,7186600,22.976524
2006-11-01,61.0,61.720001,59.060001,59.689999,9163000,22.6764
2006-11-02,59.650002,60.66,59.009998,60.25,5223400,22.889146
2006-11-03,60.700001,61.93,60.27,61.150002,8265200,23.231059
2006-11-06,61.060001,61.470001,60.099998,61.330002,8455400,23.299442
2006-11-07,61.650002,61.93,60.169998,60.73,7024000,23.071499
2006-11-08,60.25,60.639999,58.880001,59.049999,8602600,22.433262
2006-11-09,59.549999,61.470001,59.27,60.830002,8508000,23.10949
2006-11-10,59.549999,60.080002,57.549999,58.82,9619000,22.345885
2006-11-13,57.5,58.119999,56.09,57.93,10136600,22.007772
2006-11-14,58.349998,58.5,56.630001,56.990002,7814600,21.650663
2006-11-15,56.599998,58.049999,55.830002,57.549999,8563400,21.863408
2006-11-16,57.700001,58.290001,56.009998,56.16,7210400,21.335343
2006-11-17,55.5,57.57,54.950001,57.400002,11893200,21.806424
2006-11-20,55.779999,59.700001,55.279999,55.630001,45927000,21.133995
2006-11-21,55.849998,59.650002,55.0,58.41,34888600,22.190125
2006-11-22,59.200001,63.0,59.080002,61.799999,32381000,23.477995
2006-11-24,61.27,62.310001,60.82,61.860001,8190000,23.50079
2006-11-27,62.0,62.900002,61.02,61.450001,16561400,23.34503
2006-11-28,61.77,62.25,60.110001,60.799999,21696000,23.098092
2006-11-29,61.049999,61.990002,60.099998,61.639999,16648600,23.417211
2006-11-30,62.0,63.700001,60.900002,62.869999,18961400,23.884491
2006-12-01,62.889999,62.889999,60.869999,61.5,15407000,23.364025
2006-12-04,62.099998,62.330002,60.549999,60.93,9076200,23.14748
2006-12-05,61.990002,62.25,61.139999,61.740002,13459200,23.455202
2006-12-06,61.439999,62.619999,61.099998,62.0,13938800,23.553976
2006-12-07,62.0,62.509998,61.099998,61.919998,9145600,23.523583
2006-12-08,61.799999,62.189999,61.099998,61.810001,8847600,23.481795
2006-12-11,62.099998,62.419998,60.98,61.349998,10616000,23.307039
2006-12-12,59.799999,60.450001,58.150002,59.439999,14274400,22.581424
2006-12-13,59.84,59.849998,58.25,58.830002,9981400,22.349685
2006-12-14,59.009998,60.0,58.849998,59.73,7207800,22.691596
2006-12-15,59.759998,60.459999,59.0,60.080002,14302000,22.824563
2006-12-18,59.68,59.830002,58.700001,58.75,8278000,22.319292
2006-12-19,58.720001,60.25,58.360001,60.110001,7836800,22.83596
2006-12-20,59.689999,59.84,57.990002,58.380001,8877600,22.178728
2006-12-21,57.98,58.0,54.169998,54.849998,19631200,20.83767
2006-12-22,55.099998,55.25,53.400002,53.84,9775800,20.453969
2006-12-26,54.549999,54.900002,53.880001,54.540001,5267800,20.719901
2006-12-27,54.75,56.299999,54.630001,56.130001,8405000,21.323947
2006-12-28,55.869999,56.939999,55.549999,55.959999,8102000,21.259363
2006-12-29,56.02,56.240002,55.150002,55.73,5342000,21.171985
2007-01-03,54.040001,54.040001,49.73,50.490002,28464600,19.181295
2007-01-04,49.400002,50.98,48.849998,50.959999,22003400,19.359848
2007-01-05,51.759998,52.419998,49.939999,51.48,15240400,19.557398
2007-01-08,51.950001,52.400002,51.400002,52.25,15164600,19.849923
2007-01-09,52.150002,52.549999,51.27,51.900002,13737600,19.716958
2007-01-10,51.810001,53.360001,51.009998,53.189999,12428200,20.207032
2007-01-11,52.619999,54.259998,52.200001,53.790001,10709600,20.555937
2007-01-12,53.599998,55.48,53.419998,55.009998,10880000,21.022161
2007-01-16,54.799999,55.049999,53.27,53.400002,18183400,20.406898
2007-01-17,53.529999,53.650002,52.049999,53.490002,15846800,20.441292
2007-01-18,53.950001,53.98,51.93,52.580002,14200000,20.093534
2007-01-19,53.0,55.009998,52.880001,53.950001,12140800,20.617081
2007-01-22,53.099998,53.810001,52.25,52.75,12046200,20.158499
2007-01-23,53.110001,55.200001,53.110001,54.970001,16740600,21.006876
2007-01-24,55.25,56.610001,54.549999,56.34,17032200,21.530423
2007-01-25,56.950001,58.560001,56.700001,58.380001,27373000,22.310013
2007-01-26,57.799999,58.540001,57.169998,58.490002,13011200,22.35205
2007-01-29,57.27,57.73,54.91,55.09,20710800,21.052734
2007-01-30,56.0,57.009998,54.889999,56.5,17590800,21.591567
2007-01-31,56.299999,57.560001,56.119999,57.509998,11152400,21.97754
2007-02-01,57.82,58.049999,56.720001,56.77,14710000,21.694748
2007-02-02,55.5,56.09,55.0,55.240002,16884400,21.110057
2007-02-05,55.799999,55.959999,54.23,54.560001,11303400,20.850194
2007-02-06,55.009998,55.189999,54.169998,54.41,10537200,20.79287
2007-02-07,54.41,54.919998,53.75,53.959999,8177800,20.620902
2007-02-08,54.080002,54.080002,53.119999,53.43,16145400,20.418362
2007-02-09,54.009998,54.630001,53.130001,53.650002,16154000,20.502436
2007-02-12,52.650002,54.0,52.650002,53.25,6465600,20.349574
2007-02-13,54.139999,56.450001,54.02,56.189999,17715000,21.4731
2007-02-14,56.41,57.049999,55.549999,56.630001,18643000,21.641247
2007-02-15,57.700001,58.599998,57.200001,57.84,17631800,22.103651
2007-02-16,57.23,58.130001,57.099998,57.560001,7601600,21.996649
2007-02-20,56.900002,57.130001,56.25,56.490002,7207600,21.587746
2007-02-21,56.490002,58.740002,56.349998,58.48,12540400,22.348227
2007-02-22,59.119999,60.09,58.919998,59.560001,14293400,22.760952
2007-02-23,59.810001,60.5,59.57,59.91,10163800,22.894704
2007-02-26,61.02,61.990002,60.330002,61.919998,21867400,23.662828
2007-02-27,59.549999,59.959999,55.25,55.75,29186000,21.304954
2007-02-28,56.110001,57.57,54.759998,57.41,22113000,21.939325
2007-03-01,56.0,57.34,55.130001,56.220001,15155000,21.484565
2007-03-02,55.970001,56.98,54.52,54.630001,16601000,20.876944
2007-03-05,53.349998,54.630001,52.509998,53.09,19783600,20.28843
2007-03-06,54.700001,55.779999,54.349998,55.439999,11348000,21.186486
2007-03-07,55.689999,57.009998,55.27,56.189999,10921200,21.4731
2007-03-08,57.360001,58.950001,57.0,57.650002,21505200,22.031042
2007-03-09,58.299999,58.299999,56.25,56.740002,17758400,21.683284
2007-03-12,56.740002,58.73,56.299999,57.939999,18897400,22.141865
2007-03-13,57.52,58.900002,56.009998,56.02,13800200,21.408135
2007-03-14,56.060001,56.869999,54.110001,56.380001,27740800,21.54571
2007-03-15,57.439999,60.68,57.119999,60.16,36365600,22.990242
2007-03-16,60.369999,61.889999,59.82,60.709999,24904800,23.200425
2007-03-19,61.84,63.150002,60.02,62.439999,40353200,23.861547
2007-03-20,62.27,63.290001,61.799999,62.360001,25441000,23.830976
2007-03-21,62.66,62.759998,60.860001,62.57,25621200,23.911228
2007-03-22,63.0,63.669998,61.860001,61.91,32919400,23.659008
2007-03-23,61.450001,62.439999,61.299999,62.299999,93676200,23.808046
2007-03-26,63.200001,65.099998,62.59,64.699997,57039400,24.72521
2007-03-27,64.75,64.919998,63.509998,64.720001,43360400,24.732854
2007-03-28,65.0,65.0,63.75,64.209999,22881600,24.537956
2007-03-29,65.480003,66.349998,64.489998,65.349998,33799000,24.973609
2007-03-30,65.989998,67.190002,65.919998,66.190002,27500000,25.294618
2007-04-02,66.480003,66.940002,65.620003,66.730003,23596600,25.50098
2007-04-03,67.300003,68.089996,67.0,67.400002,22987600,25.757021
2007-04-04,67.5,67.860001,66.540001,67.599998,25306600,25.83345
2007-04-05,67.589996,68.5,67.330002,67.57,20708200,25.821986
2007-04-09,68.080002,69.25,68.010002,68.980003,17842600,26.360821
2007-04-10,69.739998,70.970001,69.57,70.459999,39401400,26.926404
2007-04-11,71.099998,71.339996,69.510002,69.93,38743200,26.723864
