Date,Open,High,Low,Close,Volume,Adj Close
2006-01-03,62.25,63.639999,61.779999,63.560001,1625300,47.784867
2006-01-04,63.52,64.099998,63.380001,63.959999,1424000,48.085589
2006-01-05,63.959999,64.230003,63.41,63.990002,942400,48.108145
2006-01-06,64.339996,64.709999,63.790001,64.510002,1146800,48.499085
2006-01-09,64.510002,64.860001,64.32,64.470001,865900,48.469012
2006-01-10,64.25,64.75,64.160004,64.480003,940900,48.476532
2006-01-11,64.099998,64.480003,63.860001,64.480003,1081300,48.855374
2006-01-12,64.25,64.25,63.439999,63.669998,868500,48.241647
2006-01-13,63.77,64.099998,63.439999,63.77,588300,48.317417
2006-01-17,63.279999,63.360001,62.25,62.41,1468300,47.286969
2006-01-18,61.950001,63.57,61.939999,63.52,2005400,48.127997
2006-01-19,63.98,64.599998,63.509998,63.669998,1778000,48.241647
2006-01-20,65.550003,68.25,64.879997,66.0,6900000,50.007049
2006-01-23,65.919998,66.410004,64.480003,64.660004,2221000,48.991757
2006-01-24,65.0,65.870003,64.860001,65.5,1520400,49.628208
2006-01-25,65.5,65.589996,64.599998,65.470001,1391800,49.605478
2006-01-26,65.980003,66.800003,65.580002,66.629997,2609700,50.484387
2006-01-27,66.790001,67.5,65.559998,66.120003,2100400,50.097973
2006-01-30,66.099998,66.099998,65.089996,65.209999,1516100,49.408479
2006-01-31,65.099998,65.300003,64.510002,64.860001,1686900,49.143291
2006-02-01,64.279999,65.089996,63.950001,65.089996,1874700,49.317555
2006-02-02,64.970001,64.989998,64.309998,64.349998,1188700,48.756872
2006-02-03,63.830002,64.370003,63.130001,63.98,1220100,48.47653
2006-02-06,63.799999,63.880001,63.18,63.25,969200,47.923422
2006-02-07,63.43,63.689999,62.82,63.240002,1173600,47.915846
2006-02-08,63.810001,64.07,62.77,64.07,874400,48.544722
2006-02-09,64.099998,64.790001,63.650002,63.93,832000,48.438646
2006-02-10,63.970001,64.760002,63.459999,64.580002,1051400,48.931141
2006-02-13,67.860001,68.449997,65.970001,66.589996,3943900,50.454079
2006-02-14,66.300003,67.589996,66.300003,66.970001,1906300,50.742002
2006-02-15,68.099998,69.5,67.940002,69.07,5407200,52.333134
2006-02-16,69.550003,70.209999,69.110001,70.209999,2616500,53.196892
2006-02-17,70.0,70.449997,68.699997,69.230003,1868000,52.454366
2006-02-21,69.599998,69.959999,69.019997,69.150002,1122000,52.39375
2006-02-22,68.949997,71.160004,68.949997,71.160004,1768500,53.916694
2006-02-23,70.669998,71.040001,69.980003,70.720001,1720300,53.583312
2006-02-24,70.800003,71.419998,70.410004,70.900002,1427100,53.719695
2006-02-27,70.660004,71.279999,70.519997,70.980003,963000,53.780311
2006-02-28,70.900002,70.900002,69.769997,70.349998,1449500,53.302967
2006-03-01,70.43,71.120003,70.370003,70.910004,1568300,53.727273
2006-03-02,70.910004,70.970001,70.379997,70.629997,1174200,53.515117
2006-03-03,70.449997,70.889999,70.0,70.489998,1133200,53.409042
2006-03-06,70.550003,70.550003,69.279999,69.849998,1306700,52.924126
2006-03-07,69.510002,69.980003,69.18,69.839996,869000,52.916547
2006-03-08,69.849998,70.150002,69.480003,70.029999,928400,53.060509
2006-03-09,70.129997,70.419998,69.5,69.589996,1355000,52.727127
2006-03-10,69.099998,70.129997,69.010002,69.980003,950900,53.022628
2006-03-13,69.949997,70.470001,69.559998,70.099998,948400,53.113546
2006-03-14,69.800003,70.860001,69.410004,70.68,2583400,53.553004
2006-03-15,70.300003,70.449997,69.410004,69.889999,1947200,52.954434
2006-03-16,70.239998,70.239998,69.290001,69.510002,1469800,52.666516
2006-03-17,70.410004,70.410004,69.730003,69.75,1338200,52.848359
2006-03-20,69.699997,70.260002,69.349998,70.050003,816500,53.075666
2006-03-21,69.690002,70.010002,69.18,69.440002,1504300,52.613479
2006-03-22,69.540001,70.260002,69.279999,70.139999,1460600,53.143854
2006-03-23,70.040001,70.129997,69.449997,69.779999,786500,52.871088
2006-03-24,69.610001,69.889999,69.230003,69.790001,595500,52.878667
2006-03-27,69.360001,69.830002,69.169998,69.720001,653800,52.825629
2006-03-28,69.769997,69.849998,68.519997,68.669998,826100,52.03006
2006-03-29,68.779999,69.0,68.230003,68.5,867900,51.901255
2006-03-30,68.260002,68.470001,66.739998,66.989998,1698400,50.757153
2006-03-31,67.370003,67.669998,67.129997,67.309998,1752200,50.999611
2006-04-03,67.370003,68.209999,67.040001,67.290001,1661800,50.98446
2006-04-04,67.089996,68.059998,66.809998,67.650002,1409900,51.257226
2006-04-05,67.5,68.139999,67.370003,67.809998,904500,51.378453
2006-04-06,68.470001,69.0,67.75,67.790001,1544500,51.363302
2006-04-07,68.019997,68.440002,66.919998,67.18,1090600,50.901115
2006-04-10,67.419998,67.449997,66.379997,67.040001,2019700,50.79504
