Date,Open,High,Low,Close,Volume,Adj Close
2010-10-15,23.0,23.0,23.0,23.0,0,19.99075
2010-10-18,23.299999,23.299999,23.27,23.27,27000,20.225424
2010-10-19,22.98,23.0,22.98,23.0,5100,19.99075
2010-10-20,23.0,23.0,23.0,23.0,0,19.99075
2010-10-21,23.0,23.0,23.0,23.0,0,19.99075
2010-10-22,23.25,23.25,23.25,23.25,3900,20.208041
2010-10-25,23.25,23.25,23.25,23.25,0,20.208041
2010-10-26,23.0,23.0,22.75,22.75,968000,19.773459
2010-10-27,22.75,23.0,22.75,23.0,15000,19.99075
2010-10-28,23.0,23.0,23.0,23.0,55000,19.99075
2010-10-29,23.299999,23.299999,23.299999,23.299999,2000,20.251498
2010-11-01,22.75,23.0,22.700001,23.0,139500,19.99075
2010-11-02,23.0,23.0,23.0,23.0,0,19.99075
2010-11-03,23.0,23.0,23.0,23.0,0,19.99075
2010-11-04,23.25,23.299999,22.75,23.299999,3426500,20.251498
2010-11-05,23.0,23.5,23.0,23.4,400300,20.338415
2010-11-08,23.5,23.549999,23.25,23.25,76300,20.208041
2010-11-09,23.65,23.65,23.6,23.65,93700,20.555705
2010-11-10,23.85,24.25,23.85,24.0,177800,20.859913
2010-11-11,24.049999,24.73,24.049999,24.440001,30300,21.242345
2010-11-12,24.450001,25.92,24.450001,24.93,1622300,21.668235
2010-11-15,25.0,27.049999,25.0,25.940001,282700,22.54609
2010-11-16,25.85,26.24,25.85,26.0,124500,22.598239
2010-11-17,26.049999,26.15,25.950001,26.0,223000,22.598239
2010-11-18,26.049999,26.299999,26.049999,26.25,34300,22.81553
2010-11-19,26.34,27.75,26.34,27.49,1310400,23.893292
2010-11-22,27.4,27.99,26.969999,27.389999,359300,23.806375
2010-11-23,27.25,27.25,26.25,26.379999,85000,22.92852
2010-11-24,26.379999,26.68,26.1,26.6,23900,23.119737
2010-11-26,26.66,27.200001,26.66,27.16,3800,23.606468
2010-11-29,27.1,27.1,26.450001,26.5,114800,23.03282
2010-11-30,26.4,26.450001,25.969999,26.120001,116800,22.702539
2010-12-01,25.959999,27.030001,25.959999,26.48,391100,23.015437
2010-12-02,26.540001,26.66,26.15,26.299999,88200,22.858987
2010-12-03,26.17,26.5,26.030001,26.25,122000,22.81553
2010-12-06,26.26,27.1,26.16,27.1,307300,23.554319
2010-12-07,27.52,27.85,27.35,27.74,209600,24.110582
2010-12-08,27.74,27.82,27.610001,27.610001,70000,23.997592
2010-12-09,27.709999,27.780001,27.5,27.67,47300,24.049741
2010-12-10,27.6,27.6,27.120001,27.43,43500,23.841142
2010-12-13,27.700001,27.700001,27.41,27.549999,5300,23.945441
2010-12-14,27.549999,27.780001,27.549999,27.690001,137900,24.067125
2010-12-15,27.6,27.690001,27.440001,27.440001,284100,23.849834
2010-12-16,27.4,27.4,26.700001,27.1,48300,23.554319
2010-12-17,27.209999,27.360001,27.059999,27.200001,355400,23.641235
2010-12-20,27.35,27.58,27.1,27.15,101700,23.597776
2010-12-21,27.15,27.27,27.120001,27.15,16600,23.597776
2010-12-22,27.27,27.27,26.719999,27.209999,30400,23.649925
2010-12-23,29.07,29.07,26.860001,26.99,42700,23.45871
2010-12-27,27.01,27.049999,26.950001,27.0,1500,23.467402
2010-12-28,26.969999,27.0,26.809999,27.0,8400,23.467402
2010-12-29,27.02,27.299999,26.65,26.84,21700,23.328336
2010-12-30,26.870001,27.049999,26.83,26.83,30700,23.319644
2010-12-31,26.870001,27.17,26.77,27.17,49100,23.61516
