Date,Open,High,Low,Close,Volume,Adj Close
2006-01-03,7.04,7.12,6.6,6.68,145000,6.68
2006-01-04,6.77,6.84,6.44,6.6,240800,6.6
2006-01-05,6.53,6.63,6.36,6.54,232000,6.54
2006-01-06,6.52,6.54,6.39,6.45,141200,6.45
2006-01-09,6.52,6.63,6.43,6.6,185500,6.6
2006-01-10,6.62,6.83,6.6,6.81,257300,6.81
2006-01-11,6.76,6.98,6.76,6.88,253900,6.88
2006-01-12,6.97,6.97,6.77,6.96,214100,6.96
2006-01-13,6.91,7.33,6.91,7.15,615000,7.15
2006-01-17,7.0,7.15,6.95,7.12,202800,7.12
2006-01-18,6.82,7.12,6.82,6.94,99700,6.94
2006-01-19,7.1,7.1,6.86,6.99,116300,6.99
2006-01-20,6.99,7.07,6.88,7.07,110100,7.07
2006-01-23,7.0,7.05,6.83,7.02,176400,7.02
2006-01-24,7.07,7.07,6.84,7.01,120300,7.01
2006-01-25,6.98,7.13,6.85,7.01,70000,7.01
2006-01-26,6.97,7.01,6.85,7.0,128100,7.0
2006-01-27,6.97,7.35,6.55,7.07,104300,7.07
2006-01-30,7.05,7.08,6.86,6.99,108200,6.99
2006-01-31,6.97,6.99,6.9,6.95,98700,6.95
2006-02-01,6.86,7.01,6.85,6.95,94800,6.95
2006-02-02,6.95,7.07,6.9,7.04,43900,7.04
2006-02-03,7.05,7.05,6.33,6.61,363700,6.61
2006-02-06,6.63,6.75,6.33,6.68,101900,6.68
2006-02-07,6.64,6.74,6.39,6.43,93300,6.43
2006-02-08,6.41,6.41,5.72,5.98,308200,5.98
2006-02-09,6.0,6.45,6.0,6.34,213700,6.34
2006-02-10,6.38,6.59,5.95,6.13,221500,6.13
2006-02-13,6.09,6.66,6.0,6.29,145600,6.29
2006-02-14,6.29,6.72,6.29,6.4,135300,6.4
2006-02-15,6.47,6.68,6.21,6.59,185200,6.59
2006-02-16,6.59,6.72,6.36,6.57,258700,6.57
2006-02-17,6.54,6.73,6.45,6.46,305900,6.46
2006-02-21,6.56,6.65,6.45,6.45,327400,6.45
2006-02-22,6.31,6.31,6.03,6.09,262000,6.09
2006-02-23,6.03,6.67,6.01,6.19,112500,6.19
2006-02-24,4.99,5.25,4.85,5.15,1713700,5.15
2006-02-27,5.25,5.48,4.85,5.1,411000,5.1
2006-02-28,5.1,5.1,4.88,4.88,410000,4.88
2006-03-01,4.9,5.07,4.83,4.97,283000,4.97
2006-03-02,5.1,5.11,4.81,4.9,192500,4.9
2006-03-03,4.83,5.0,4.83,4.9,182300,4.9
2006-03-06,4.93,4.94,4.76,4.83,211600,4.83
2006-03-07,4.82,4.89,4.59,4.75,136300,4.75
2006-03-08,4.78,4.79,4.6,4.7,68900,4.7
2006-03-09,4.73,4.94,4.57,4.75,117200,4.75
2006-03-10,4.78,4.95,4.75,4.85,169600,4.85
2006-03-13,4.88,5.11,4.82,4.85,169300,4.85
2006-03-14,4.88,5.06,4.83,4.87,109800,4.87
2006-03-15,4.89,5.02,4.84,5.0,698700,5.0
2006-03-16,5.0,5.06,4.94,4.96,143200,4.96
