Date,Open,High,Low,Close,Volume,Adj Close
2006-01-03,68.0,70.129997,67.720001,69.959999,495100,49.668987
2006-01-04,70.199997,70.339996,69.699997,70.230003,285800,49.86068
2006-01-05,70.400002,72.18,70.370003,71.449997,608500,50.72683
2006-01-06,71.75,71.949997,71.089996,71.940002,445500,51.074716
2006-01-09,71.900002,72.790001,71.779999,72.779999,357900,51.671082
2006-01-10,72.629997,73.790001,72.300003,73.339996,444700,52.068659
2006-01-11,73.440002,74.129997,72.910004,73.5,486800,52.182256
2006-01-12,73.300003,73.300003,72.419998,73.160004,342100,51.940871
2006-01-13,72.959999,73.050003,71.389999,71.650002,344600,50.868826
2006-01-17,69.699997,71.550003,69.699997,71.449997,325100,50.72683
2006-01-18,70.449997,71.099998,69.900002,70.690002,636200,50.187263
2006-01-19,70.5,71.660004,70.489998,71.650002,332700,50.868826
2006-01-20,71.620003,71.93,70.199997,70.290001,386700,49.903276
2006-01-23,70.290001,71.099998,70.290001,70.919998,212300,50.350551
2006-01-24,70.910004,71.449997,70.800003,71.330002,269100,50.641638
2006-01-25,71.5,72.139999,71.330002,71.510002,395300,50.769432
2006-01-26,71.699997,72.029999,71.239998,71.5,554300,50.762331
2006-01-27,71.5,73.110001,71.5,72.650002,463600,51.578789
2006-01-30,72.57,72.620003,71.879997,72.019997,190300,51.131509
2006-01-31,71.779999,72.620003,71.599998,72.57,598900,51.52199
2006-02-01,72.470001,72.980003,72.43,72.720001,512300,51.628486
2006-02-02,72.400002,72.580002,72.110001,72.230003,473000,51.280606
2006-02-03,71.300003,72.089996,70.269997,71.099998,528200,50.478344
2006-02-06,71.099998,72.629997,71.080002,72.629997,592300,51.564586
2006-02-07,72.760002,73.730003,72.5,72.900002,680200,51.756279
2006-02-08,72.870003,73.379997,72.349998,73.25,648900,52.004765
2006-02-09,73.349998,74.370003,72.790001,73.919998,622300,52.480439
2006-02-10,74.599998,74.769997,73.5,74.209999,658600,52.686329
2006-02-13,74.349998,74.839996,74.110001,74.480003,317500,52.878022
2006-02-14,74.480003,75.220001,73.849998,75.0,289700,53.2472
2006-02-15,74.849998,75.580002,74.599998,75.529999,672800,53.623479
2006-02-16,75.400002,76.080002,75.300003,76.019997,421400,53.971359
2006-02-17,76.019997,76.860001,75.75,76.75,620500,54.489635
2006-02-21,76.900002,77.239998,75.940002,76.290001,453000,54.163052
2006-02-22,76.540001,77.809998,76.0,77.449997,518000,54.986606
2006-02-23,77.57,77.989998,77.220001,77.779999,387500,55.220895
2006-02-24,77.779999,77.900002,76.970001,77.410004,430200,54.958213
2006-02-27,77.660004,78.0,77.050003,77.889999,393200,55.298992
2006-02-28,77.970001,78.370003,77.699997,78.019997,381000,55.391285
2006-03-01,78.07,78.300003,77.279999,78.239998,396400,55.547477
2006-03-02,78.059998,78.620003,77.559998,78.269997,397800,55.568775
2006-03-03,78.269997,78.610001,78.199997,78.360001,468500,55.632675
2006-03-06,78.400002,79.790001,78.25,79.459999,687000,56.413633
2006-03-07,78.860001,78.860001,77.029999,77.169998,3283100,54.787818
2006-03-08,78.5,80.589996,78.389999,80.57,1704300,57.201692
2006-03-09,80.599998,83.540001,80.599998,82.540001,1565100,58.600319
2006-03-10,82.5,82.980003,81.839996,82.980003,1166900,58.912704
2006-03-13,82.32,82.760002,81.529999,82.0,832200,58.569851
2006-03-14,81.959999,82.629997,81.699997,82.059998,795500,58.612706
2006-03-15,81.949997,83.559998,81.940002,83.470001,829800,59.619824
2006-03-16,83.519997,84.620003,82.879997,82.900002,1395200,59.212692
2006-03-17,82.900002,83.0,82.370003,82.449997,1322600,58.891269
2006-03-20,82.400002,82.5,80.779999,81.610001,1007000,58.291288
2006-03-21,81.449997,82.690002,80.25,81.529999,837800,58.234145
2006-03-22,81.650002,82.540001,81.480003,81.900002,625700,58.498426
2006-03-23,81.68,82.150002,81.459999,81.900002,602100,58.498426
2006-03-24,81.75,81.809998,80.940002,80.940002,539600,57.812731
2006-03-27,80.900002,80.900002,79.099998,79.099998,848900,56.498477
2006-03-28,78.910004,80.419998,78.099998,80.419998,1041600,57.441309
2006-03-29,80.5,82.529999,80.5,82.290001,643300,58.776989
2006-03-30,82.599998,82.639999,80.589996,81.260002,907300,58.041296
2006-03-31,81.230003,81.800003,80.379997,81.230003,906000,58.019868
2006-04-03,81.199997,81.400002,76.07,78.910004,901800,56.36277
2006-04-04,78.849998,79.190002,77.959999,78.050003,959500,55.748501
2006-04-05,78.0,78.75,77.959999,78.410004,541000,56.005637
2006-04-06,76.459999,78.300003,76.459999,77.550003,578700,55.391368
2006-04-07,76.800003,77.169998,75.760002,75.800003,706200,54.141401
2006-04-10,75.449997,76.07,74.5,75.0,630900,53.569986
2006-04-11,75.010002,76.32,74.879997,75.690002,725400,54.062832
2006-04-12,75.449997,76.260002,75.449997,75.889999,592000,54.205683
2006-04-13,75.68,75.730003,74.519997,74.629997,463000,53.305705
2006-04-17,73.599998,74.470001,73.43,73.959999,495300,52.827148
2006-04-18,74.0,76.980003,73.900002,76.529999,730500,54.662813
2006-04-19,76.379997,78.019997,76.099998,77.400002,561900,55.284227
2006-04-20,77.269997,77.629997,75.830002,77.550003,446600,55.391368
2006-04-21,77.800003,78.209999,77.190002,77.639999,369400,55.455649
2006-04-24,77.400002,77.400002,76.360001,77.110001,371400,55.077089
2006-04-25,77.050003,77.550003,76.790001,77.269997,1108800,55.191368
2006-04-26,77.160004,77.650002,76.790001,76.93,491700,54.94852
2006-04-27,76.5,78.120003,76.129997,77.199997,507300,55.14137
2006-04-28,77.199997,77.919998,76.809998,76.879997,342500,54.912805
2006-05-01,76.800003,77.309998,75.559998,75.720001,378300,54.084259
2006-05-02,75.099998,75.160004,74.150002,74.580002,541500,53.269995
2006-05-03,74.580002,75.980003,74.129997,75.959999,514400,54.255681
2006-05-04,76.449997,77.830002,76.160004,77.589996,440800,55.419933
