Date,Open,High,Low,Close,Volume,Adj Close
2006-01-03,51.59,53.360001,51.59,53.0,2780800,48.812011
2006-01-04,53.0,53.919998,52.830002,53.830002,1789400,49.576428
2006-01-05,53.700001,54.060001,53.389999,53.919998,1552700,49.659313
2006-01-06,53.599998,53.700001,53.080002,53.299999,1607400,49.088305
2006-01-09,51.900002,52.650002,51.599998,51.849998,3536900,47.752881
2006-01-10,51.400002,51.959999,51.07,51.82,2349300,47.725253
2006-01-11,51.970001,51.970001,51.040001,51.23,1074300,47.181874
2006-01-12,51.240002,51.720001,50.860001,51.360001,1662100,47.301603
2006-01-13,51.360001,51.689999,51.139999,51.150002,859700,47.108197
2006-01-17,51.09,51.900002,51.029999,51.810001,1361700,47.716045
2006-01-18,51.810001,52.959999,51.75,52.32,1312000,48.185744
2006-01-19,52.400002,53.0,52.09,52.779999,1011100,48.609394
2006-01-20,52.68,52.68,50.950001,51.009998,1932700,46.979257
2006-01-23,50.849998,51.310001,49.830002,49.939999,1594200,45.993807
2006-01-24,50.0,50.279999,49.790001,49.98,1888100,46.030647
2006-01-25,50.299999,51.209999,50.290001,51.080002,2278400,47.043729
2006-01-26,51.98,52.68,51.849998,52.130001,2152700,48.010759
2006-01-27,54.0,54.330002,53.369999,53.799999,4209500,49.548796
2006-01-30,53.799999,53.849998,52.549999,52.549999,1760700,48.397569
2006-01-31,52.900002,53.349998,52.790001,53.0,1729400,48.812011
2006-02-01,52.900002,53.93,52.75,53.599998,2271900,49.364599
2006-02-02,53.610001,53.860001,53.18,53.189999,1606800,48.986997
2006-02-03,52.799999,53.970001,52.799999,53.82,1567900,49.567216
2006-02-06,53.580002,53.580002,52.52,52.759998,1310900,48.590974
2006-02-07,52.299999,53.02,52.259998,52.73,1412200,48.563346
2006-02-08,53.290001,53.610001,53.099998,53.490002,1093600,49.263294
2006-02-09,53.740002,53.860001,53.32,53.389999,1484900,49.171194
2006-02-10,53.240002,53.439999,53.060001,53.150002,1208000,48.95016
2006-02-13,53.349998,53.700001,53.150002,53.59,863100,49.355391
2006-02-14,53.5,54.439999,53.450001,54.380001,1571800,50.082967
2006-02-15,54.209999,54.490002,53.98,54.240002,1162000,49.95403
2006-02-16,54.34,54.669998,54.299999,54.650002,1153100,50.331632
2006-02-17,54.549999,54.849998,54.18,54.599998,1882700,50.28558
2006-02-21,54.700001,54.709999,53.549999,53.59,2186600,49.355391
2006-02-22,53.599998,53.91,53.549999,53.75,1795000,49.502747
2006-02-23,53.779999,54.150002,53.43,53.990002,1625900,49.723785
2006-02-24,53.959999,53.970001,53.459999,53.599998,1250600,49.364599
2006-02-27,53.540001,54.169998,53.540001,54.0,1619800,49.788727
2006-02-28,54.099998,54.150002,53.470001,54.130001,1656000,49.90859
2006-03-01,54.130001,54.919998,54.130001,54.77,1875300,50.498678
2006-03-02,54.400002,54.740002,54.349998,54.419998,1166500,50.175971
2006-03-03,54.220001,54.650002,53.740002,53.740002,1523400,49.549005
2006-03-06,53.740002,53.91,53.240002,53.349998,1288900,49.189417
2006-03-07,53.380001,53.799999,53.369999,53.540001,888700,49.364602
2006-03-08,53.380001,53.889999,53.220001,53.77,1129200,49.576664
2006-03-09,53.650002,53.799999,52.990002,53.02,1066400,48.885154
2006-03-10,53.169998,54.0,53.049999,53.880001,1200300,49.678086
2006-03-13,53.779999,53.880001,52.919998,52.959999,963800,48.829832
2006-03-14,52.790001,53.5,52.759998,53.299999,923500,49.143317
2006-03-15,53.200001,53.939999,53.150002,53.619999,825000,49.438361
2006-03-16,53.849998,54.09,53.52,53.689999,864300,49.502901
2006-03-17,53.98,54.0,53.470001,53.52,906800,49.346161
