Date,Open,High,Low,Close,Volume,Adj Close
2006-01-03,41.099998,41.189999,39.75,40.84,320600,35.982982
2006-01-04,41.0,41.849998,40.950001,41.790001,288800,36.820002
2006-01-05,40.5,40.599998,39.720001,39.799999,1590200,35.066667
2006-01-06,40.049999,41.0,39.950001,40.380001,787500,35.57769
2006-01-09,40.48,40.779999,40.16,40.299999,333700,35.507203
2006-01-10,40.099998,41.029999,39.91,40.91,513000,36.044657
2006-01-11,40.91,41.099998,40.650002,40.889999,369100,36.027035
2006-01-12,40.82,40.98,40.5,40.599998,186800,35.771524
2006-01-13,40.450001,40.82,40.119999,40.48,224600,35.665796
2006-01-17,40.23,40.23,39.52,39.970001,199100,35.216451
2006-01-18,39.720001,39.990002,39.369999,39.66,214600,34.943317
2006-01-19,39.68,39.889999,39.470001,39.849998,142800,35.11072
2006-01-20,40.0,40.0,38.689999,38.790001,247300,34.176785
2006-01-23,38.77,38.919998,38.23,38.470001,311400,33.894843
2006-01-24,38.75,40.0,38.740002,39.889999,284300,35.145963
2006-01-25,39.860001,39.919998,39.009998,39.369999,216500,34.687805
2006-01-26,39.450001,39.990002,39.349998,39.77,230200,35.040236
2006-01-27,39.799999,40.25,39.610001,40.130001,291900,35.357422
2006-01-30,39.799999,40.27,39.349998,39.669998,207000,34.952126
2006-01-31,39.619999,40.009998,39.490002,39.880001,184000,35.137154
2006-02-01,39.68,40.139999,39.52,40.02,153500,35.260504
2006-02-02,39.990002,39.990002,39.400002,39.68,168600,34.960939
2006-02-03,39.580002,39.740002,39.18,39.450001,200400,34.758293
2006-02-06,39.330002,39.330002,38.200001,38.880001,172200,34.256082
2006-02-07,38.75,38.84,38.290001,38.48,155300,33.903652
2006-02-08,38.400002,38.400002,38.009998,38.150002,374800,33.6129
2006-02-09,38.150002,38.759998,38.049999,38.080002,289400,33.551225
2006-02-10,38.049999,38.380001,37.400002,38.150002,231000,33.6129
2006-02-13,38.099998,38.380001,37.529999,37.799999,126600,33.304523
2006-02-14,37.650002,38.299999,37.610001,38.139999,142000,33.604087
2006-02-15,38.110001,38.41,37.900002,38.139999,129000,33.604087
2006-02-16,38.150002,38.73,38.080002,38.580002,212600,33.991761
2006-02-17,38.650002,39.110001,38.439999,39.0,191100,34.36181
