Date,Open,High,Low,Close,Volume,Adj Close
2006-01-03,43.500202,44.200203,43.250198,43.8802,989300,32.575427
2006-01-04,43.980199,44.350203,43.820205,43.890201,888100,32.582852
2006-01-05,43.860205,45.950211,43.840199,45.530205,938000,33.800345
2006-01-06,46.200215,46.710219,45.930209,46.580213,706200,34.579841
2006-01-09,46.780211,46.980213,46.200215,46.390212,509100,34.43879
2006-01-10,45.970218,46.770222,45.94021,46.640215,439600,34.624385
2006-01-11,46.760216,46.860219,46.160214,46.410218,240500,34.453642
2006-01-12,46.550213,46.600215,45.840211,46.17022,335200,34.275474
2006-01-13,46.250212,47.310221,46.250212,47.090217,600500,34.958454
2006-01-17,47.090217,47.380217,46.730213,47.270225,586400,35.092086
2006-01-18,47.000219,47.600221,46.800217,47.500218,499500,35.262827
2006-01-19,47.600221,47.870227,47.320222,47.540218,478900,35.292522
2006-01-20,47.500218,47.510223,45.50021,45.50021,602600,33.778077
2006-01-23,45.900214,46.32022,45.570214,46.060215,446200,34.19381
2006-01-24,46.420219,46.500216,45.560212,46.040209,478000,34.178958
2006-01-25,46.200215,46.470221,44.750207,45.230204,644300,33.577633
2006-01-26,46.000213,47.16022,45.510211,46.990214,1235600,34.884214
2006-01-27,47.150219,47.350217,46.010214,46.280212,546100,34.357129
2006-01-30,45.530205,46.140212,44.750207,45.970218,872700,34.126998
2006-01-31,45.970218,46.650216,45.720214,46.430212,627100,34.468485
2006-02-01,46.430212,47.110219,45.750213,46.810218,669000,34.75059
2006-02-02,46.820219,47.020221,46.350215,46.650216,562000,34.63181
2006-02-03,46.420219,47.000219,46.060215,46.760216,581400,34.713471
2006-02-06,46.920222,48.020227,46.660217,47.930217,704200,35.582046
2006-02-07,47.600221,48.14022,47.070223,47.190216,579400,35.03269
2006-02-08,47.250218,47.400219,46.520218,46.930211,516100,34.83967
2006-02-09,46.680212,47.900222,46.610216,47.550219,1002900,35.299947
2006-02-10,47.550219,47.860221,47.150219,47.810224,642300,35.492967
2006-02-13,47.500218,47.74022,47.060221,47.70022,552700,35.411303
2006-02-14,47.600221,47.970226,46.610216,47.730215,796300,35.43357
2006-02-15,47.500218,47.830218,46.72022,46.870221,551100,34.795135
2006-02-16,47.110219,47.840219,46.950217,47.830218,426300,35.50781
2006-02-17,47.900222,48.790224,47.550219,48.37023,787300,35.908699
2006-02-21,48.37023,48.620229,48.230218,48.610228,885400,36.086867
2006-02-22,48.810226,49.780225,48.610228,49.660232,767000,36.86636
2006-02-23,49.410232,49.420233,48.050222,48.170228,1008000,35.760223
2006-02-24,48.120226,48.120226,47.600221,47.940218,671100,35.589471
2006-02-27,48.28022,48.490223,47.110219,47.250218,960500,35.077234
2006-02-28,47.150219,47.440215,45.510211,45.680206,1209600,33.911701
2006-03-01,45.440207,46.150213,45.420213,46.010214,1278600,34.15669
2006-03-02,46.020215,47.270225,45.870215,46.890215,968300,34.809978
2006-03-03,46.410218,47.650218,46.410218,47.280214,723400,35.159484
2006-03-06,47.460221,47.460221,46.560218,46.930211,586600,34.899208
2006-03-07,46.500216,46.72022,45.270213,45.810212,808400,34.066331
2006-03-08,44.000205,44.600207,43.3002,44.510209,1629300,33.099596
2006-03-09,44.510209,44.510209,43.710205,44.0302,699500,32.742642
2006-03-10,44.0302,44.670211,43.250198,43.890201,910400,32.638533
2006-03-13,43.660203,43.670205,42.1702,43.240197,1700600,32.155164
2006-03-14,45.320214,48.43022,45.300208,46.790216,2432800,34.795102
2006-03-15,46.460215,47.130213,45.980207,46.920222,909300,34.89178
2006-03-16,47.170222,47.270225,45.640209,45.660211,926000,33.954785
2006-03-17,45.640209,45.880208,45.21021,45.830206,998600,34.0812
2006-03-20,46.710219,46.710219,45.440207,46.240211,618900,34.386096
2006-03-21,46.150213,46.32022,45.070215,45.25021,817200,33.649891
2006-03-22,45.400211,45.760214,44.740206,45.420213,959100,33.776312
2006-03-23,45.350209,45.350209,44.77021,44.870213,520800,33.36731
2006-03-24,44.930203,45.800211,44.930203,45.520216,452500,33.850679
2006-03-27,45.420213,45.730207,45.220215,45.50021,442600,33.835801
2006-03-28,45.50021,45.79021,45.10021,45.520216,640800,33.850679
2006-03-29,45.430206,47.280214,45.430206,46.97022,1390300,34.92896
