Date,Open,High,Low,Close,Volume,Adj Close
2006-01-03,2.92,2.96,2.84,2.92,10182000,43.800001
2006-01-04,2.93,2.98,2.85,2.85,5267500,42.749999
2006-01-05,2.85,2.87,2.75,2.75,9547300,41.25
2006-01-06,2.76,2.85,2.71,2.75,9950400,41.25
2006-01-09,2.76,2.8,2.72,2.73,5178400,40.95
2006-01-10,2.75,2.91,2.72,2.88,9489100,43.200002
2006-01-11,2.92,3.37,2.89,3.23,22596200,48.45
2006-01-12,3.27,3.48,3.22,3.31,18205600,49.649999
2006-01-13,3.33,3.4,3.2,3.35,7918500,50.249999
2006-01-17,3.27,3.43,3.27,3.33,5636400,49.949999
2006-01-18,3.22,3.38,3.21,3.38,3618900,50.700002
2006-01-19,3.43,3.5,3.41,3.46,9246600,51.900001
2006-01-20,3.45,3.47,3.31,3.41,7754100,51.150001
2006-01-23,3.36,3.47,3.35,3.39,5572400,50.850002
2006-01-24,3.39,3.55,3.37,3.5,9406500,52.5
2006-01-25,3.52,3.59,3.44,3.5,7213300,52.5
2006-01-26,3.57,3.7,3.53,3.64,13071500,54.600002
2006-01-27,3.67,3.7,3.57,3.62,7736700,54.299998
2006-01-30,3.64,3.74,3.6,3.73,6089300,55.95
2006-01-31,3.72,3.75,3.6,3.75,10432300,56.25
2006-02-01,3.72,3.85,3.68,3.72,10098800,55.8
2006-02-02,3.74,3.74,3.45,3.5,12574200,52.5
2006-02-03,3.52,3.72,3.47,3.7,7168700,55.500001
2006-02-06,3.7,3.7,3.56,3.64,5960300,54.600002
2006-02-07,3.61,3.65,3.39,3.51,18095400,52.65
2006-02-08,3.52,3.53,3.4,3.41,7349200,51.150001
2006-02-09,3.41,3.42,3.29,3.36,12556400,50.399998
2006-02-10,3.36,3.5,3.31,3.49,5831100,52.35
2006-02-13,3.47,3.47,3.34,3.35,7109400,50.249999
2006-02-14,3.37,3.41,3.27,3.39,5157900,50.850002
2006-02-15,3.37,3.41,3.33,3.34,4649800,50.099999
