Date,Open,High,Low,Close,Volume,Adj Close
2006-01-03,56.450001,56.66,55.459999,56.529999,3716500,43.834408
2006-01-04,56.799999,56.799999,55.84,56.189999,3114500,43.570766
2006-01-05,56.299999,56.490002,55.630001,55.98,3118900,43.407928
2006-01-06,56.450001,56.669998,56.099998,56.16,2874300,43.547504
2006-01-09,56.369999,56.900002,56.16,56.799999,2467200,44.043771
2006-01-10,56.439999,57.02,56.049999,56.84,3677300,44.074789
2006-01-11,56.700001,56.77,55.59,55.98,3161100,43.407928
2006-01-12,55.75,55.919998,55.119999,55.459999,4025300,43.00471
2006-01-13,55.549999,55.950001,55.549999,55.66,2136600,43.159795
2006-01-17,55.849998,56.48,55.82,55.98,3092600,43.407928
2006-01-18,56.150002,56.529999,55.389999,55.639999,2569600,43.144286
2006-01-19,55.650002,56.310001,55.279999,55.98,2620600,43.407928
2006-01-20,55.98,56.060001,54.700001,55.009998,4391400,42.655771
2006-01-23,55.009998,55.080002,54.200001,54.470001,3238400,42.237048
2006-01-24,55.759998,56.73,55.150002,56.450001,6805800,43.772376
2006-01-25,56.450001,57.0,56.43,57.0,6485500,44.198856
2006-01-26,57.470001,57.549999,56.48,57.52,6675600,44.602074
2006-01-27,58.240002,59.34,57.599998,58.75,6284200,45.555838
2006-01-30,58.540001,58.799999,57.860001,58.360001,4657500,45.253425
2006-01-31,58.0,58.98,57.98,58.369999,3981100,45.261178
2006-02-01,58.119999,58.84,57.599998,58.0,4624200,44.974274
2006-02-02,58.200001,58.400002,57.630001,57.75,3668600,44.78042
2006-02-03,57.759998,57.98,57.0,57.18,4889200,44.338431
2006-02-06,57.349998,57.360001,56.860001,57.09,3623100,44.268643
2006-02-07,57.209999,57.220001,56.75,56.889999,3313000,44.113559
2006-02-08,56.790001,57.009998,56.509998,56.720001,2780900,43.981739
2006-02-09,56.84,57.09,56.200001,56.709999,2973100,43.973984
2006-02-10,56.93,57.459999,56.470001,57.130001,2918800,44.299661
2006-02-13,57.150002,57.459999,56.889999,57.34,2523400,44.462498
2006-02-14,57.34,58.349998,57.16,58.130001,2685300,45.075079
2006-02-15,57.919998,58.389999,57.650002,58.130001,2384000,45.246321
2006-02-16,58.099998,58.330002,57.84,58.200001,2618600,45.300806
2006-02-17,58.299999,58.419998,57.66,58.0,3250400,45.145133
2006-02-21,58.25,58.939999,58.07,58.830002,3188400,45.791177
2006-02-22,58.939999,58.990002,58.529999,58.880001,3469400,45.830094
2006-02-23,58.880001,58.950001,58.5,58.549999,2292400,45.573233
2006-02-24,58.349998,59.150002,58.07,58.889999,2475600,45.837877
2006-02-27,58.880001,59.299999,58.759998,58.759998,3247100,45.736689
2006-02-28,58.700001,59.150002,58.189999,58.5,3531800,45.534315
2006-03-01,58.5,59.09,58.41,58.700001,3413000,45.689989
2006-03-02,58.5,58.82,58.02,58.290001,3299100,45.370859
2006-03-03,57.919998,58.669998,57.639999,57.860001,3458000,45.036162
2006-03-06,57.900002,57.950001,57.400002,57.720001,3296300,44.927192
2006-03-07,57.650002,58.439999,57.43,57.75,3042400,44.950542
2006-03-08,57.900002,58.080002,57.34,57.84,2356200,45.020595
