Date,Open,High,Low,Close,Volume,Adj Close
2013-01-02,9.4,9.51,9.11,9.49,7060500,9.49
2013-01-03,9.41,10.03,9.34,10.0,5832700,10.0
2013-01-04,9.91,10.56,9.6,10.45,8093800,10.45
2013-01-07,10.35,10.67,10.28,10.5,5853500,10.5
2013-01-08,10.56,10.57,10.0,10.14,4358200,10.14
2013-01-09,10.13,10.65,10.08,10.63,5679500,10.63
2013-01-10,10.61,11.03,10.46,10.86,5312300,10.86
2013-01-11,10.86,11.09,10.75,11.02,6203200,11.02
2013-01-14,11.07,11.18,10.81,11.07,2950400,11.07
2013-01-15,11.1,11.1,10.61,10.8,4397600,10.8
2013-01-16,10.86,11.06,10.76,10.85,3068400,10.85
2013-01-17,10.57,10.95,10.1,10.85,6493800,10.85
2013-01-18,10.77,10.85,10.52,10.56,3661500,10.56
2013-01-22,10.6,10.89,10.43,10.81,3234700,10.81
2013-01-23,10.76,10.96,10.64,10.95,2448400,10.95
2013-01-24,11.01,11.35,10.94,11.08,3629200,11.08
2013-01-25,11.12,11.9,11.01,11.54,5435200,11.54
2013-01-28,11.52,11.77,11.5,11.59,3407000,11.59
2013-01-29,10.96,11.39,10.82,11.36,5113800,11.36
2013-01-30,11.39,11.62,11.29,11.46,3504700,11.46
2013-01-31,11.43,11.77,11.33,11.52,3351200,11.52
2013-02-01,11.6,11.81,11.33,11.45,3957600,11.45
2013-02-04,11.41,11.67,11.24,11.42,3248600,11.42
2013-02-05,11.46,11.75,10.92,11.36,6151500,11.36
2013-02-06,11.21,11.87,11.13,11.8,5463700,11.8
2013-02-07,11.78,11.78,11.42,11.51,3422600,11.51
2013-02-08,11.6,11.71,11.51,11.64,2440200,11.64
2013-02-11,11.58,11.94,11.52,11.85,3923000,11.85
2013-02-12,11.8,12.23,11.8,12.22,4173600,12.22
2013-02-13,12.13,12.46,11.92,12.09,3136600,12.09
2013-02-14,12.12,12.77,12.02,12.66,5525400,12.66
2013-02-15,12.58,13.16,12.58,12.98,4099900,12.98
2013-02-19,13.01,13.5,12.85,13.2,5666100,13.2
2013-02-20,13.1,13.12,11.98,12.12,5284700,12.12
2013-02-21,12.18,12.19,11.48,11.76,5996900,11.76
2013-02-22,12.01,12.18,11.66,12.11,4052500,12.11
2013-02-25,11.95,12.28,11.68,11.81,3900300,11.81
2013-02-26,11.9,12.3,11.88,12.23,2683400,12.23
2013-02-27,12.2,12.93,12.2,12.74,4704100,12.74
2013-02-28,12.0,12.66,11.92,12.2,7499200,12.2
2013-03-01,12.22,12.33,11.96,12.3,4640800,12.3
2013-03-04,12.21,12.4,11.96,12.0,4215100,12.0
2013-03-05,12.23,12.5,11.8,11.81,6131200,11.81
2013-03-06,11.97,11.99,11.54,11.67,6962300,11.67
2013-03-07,11.78,12.16,11.64,11.73,14315300,11.73
2013-03-08,14.63,14.7,13.49,13.79,37813800,13.79
2013-03-11,13.43,13.96,13.37,13.74,14926600,13.74
2013-03-12,13.69,13.9,13.32,13.82,8567800,13.82
2013-03-13,13.93,14.35,13.78,14.27,7219800,14.27
2013-03-14,14.24,14.41,13.85,14.1,6794100,14.1
2013-03-15,14.1,14.27,14.0,14.1,4336400,14.1
2013-03-18,13.82,13.94,13.55,13.82,4337800,13.82
2013-03-19,13.97,13.98,13.52,13.72,3682800,13.72
2013-03-20,13.75,13.95,13.53,13.68,2740300,13.68
2013-03-21,13.72,13.72,13.18,13.29,4580300,13.29
2013-03-22,13.37,13.66,13.23,13.35,3069900,13.35
2013-03-25,13.53,13.83,13.4,13.64,3196700,13.64
2013-03-26,13.65,13.93,13.52,13.85,2762100,13.85
2013-03-27,13.59,14.33,13.59,14.02,5556400,14.02
2013-03-28,14.0,14.2,13.92,14.16,2853600,14.16
2013-04-01,14.02,14.06,13.32,13.67,5769600,13.67
2013-04-02,13.85,13.96,13.48,13.64,3526100,13.64
2013-04-03,13.62,13.64,13.16,13.44,4391800,13.44
2013-04-04,13.45,13.91,13.3,13.87,3658500,13.87
2013-04-05,13.52,13.52,12.73,12.82,7582000,12.82
2013-04-08,12.9,13.1,12.66,12.88,2983800,12.88
2013-04-09,13.03,13.15,12.76,12.91,2738500,12.91
2013-04-10,12.75,13.56,12.69,13.44,3985900,13.44
2013-04-11,13.49,14.03,13.33,13.87,4810300,13.87
2013-04-12,13.49,13.83,13.36,13.48,5538100,13.48
2013-04-15,13.41,13.59,13.0,13.15,3680700,13.15
2013-04-16,13.46,13.5,13.22,13.46,2743500,13.46
2013-04-17,13.31,13.41,13.08,13.25,2558000,13.25
2013-04-18,13.21,13.58,12.76,12.85,5443500,12.85
2013-04-19,12.86,13.3,12.81,13.2,4129900,13.2
2013-04-22,13.25,13.25,12.94,13.12,2288200,13.12
2013-04-23,13.19,13.85,13.18,13.67,3487000,13.67
2013-04-24,13.72,14.22,13.69,13.99,3823800,13.99
2013-04-25,13.99,14.14,13.64,13.88,2759200,13.88
2013-04-26,13.87,14.35,13.86,14.02,3364300,14.02
2013-04-29,14.0,14.1,13.74,13.82,2178700,13.82
2013-04-30,13.8,14.15,13.8,13.93,3424800,13.93
2013-05-01,13.85,14.3,13.82,14.25,3048500,14.25
2013-05-02,14.33,15.21,14.15,14.54,7739100,14.54
2013-05-03,14.75,15.0,14.6,14.66,2602100,14.66
2013-05-06,14.69,14.91,14.59,14.68,2245800,14.68
2013-05-07,14.75,14.8,13.8,13.94,7288600,13.94
2013-05-08,13.88,14.49,13.8,14.36,3889700,14.36
2013-05-09,14.49,15.66,14.45,15.08,12186900,15.08
2013-05-10,15.0,15.59,14.94,15.58,3578100,15.58
2013-05-13,15.65,16.42,15.55,15.68,6801000,15.68
2013-05-14,15.78,16.860001,15.77,16.75,5791400,16.75
2013-05-15,16.450001,17.049999,16.23,16.57,7408800,16.57
2013-05-16,16.879999,17.16,16.389999,16.48,4004100,16.48
2013-05-17,16.24,16.48,15.87,16.059999,5161500,16.059999
2013-05-20,16.35,16.700001,16.059999,16.379999,4892300,16.379999
2013-05-21,16.5,16.66,16.190001,16.200001,3488500,16.200001
2013-05-22,16.5,16.690001,16.200001,16.48,8314000,16.48
2013-05-23,16.200001,17.65,16.01,17.16,14745100,17.16
2013-05-24,19.1,19.370001,16.4,16.43,30791000,16.43
2013-05-28,16.700001,17.120001,15.85,16.91,11110500,16.91
2013-05-29,16.860001,17.16,16.450001,16.969999,5714500,16.969999
2013-05-30,17.0,17.540001,16.950001,17.440001,5133800,17.440001
2013-05-31,17.299999,17.540001,16.98,17.02,3466600,17.02
2013-06-03,16.620001,16.75,14.61,15.22,13995800,15.22
2013-06-04,15.05,15.41,14.35,14.39,6906500,14.39
2013-06-05,14.35,14.84,14.0,14.2,6449400,14.2
