Date,Open,High,Low,Close,Volume,Adj Close
2006-01-03,22.889846,23.499841,22.629847,23.129843,5251200,79.046427
2006-01-04,23.199844,23.529839,23.199844,23.399841,3634300,79.96915
2006-01-05,23.51984,23.61984,23.299842,23.51984,4473900,80.379248
2006-01-06,23.939838,24.469833,23.809839,24.339835,6517300,83.181585
2006-01-09,24.339835,24.669834,24.049839,24.529835,4336500,83.830913
2006-01-10,24.299836,24.339835,23.92984,23.979837,4277100,81.951291
2006-01-11,24.149836,24.149836,23.74984,23.919839,4835500,81.746245
2006-01-12,24.129835,24.179837,23.759839,23.859838,3893400,81.541193
2006-01-13,23.989836,24.059838,23.789841,24.029837,3042200,82.122166
2006-01-17,23.79984,24.019838,23.459842,23.51984,4096200,80.379248
2006-01-18,23.149844,23.63984,23.149844,23.609841,2993500,80.686826
2006-01-19,23.869837,24.409834,23.77984,24.349837,9021800,83.215769
2006-01-20,23.389841,23.419841,22.459848,22.479847,15938700,76.825062
2006-01-23,22.639847,22.669846,22.129852,22.17985,7087400,75.799821
2006-01-24,22.30985,22.779846,22.289851,22.549849,4242300,77.064292
2006-01-25,22.679847,22.839847,22.549849,22.689845,3475300,77.542732
2006-01-26,22.849847,23.089842,22.549849,22.949843,4972500,78.431277
2006-01-27,23.009846,23.179843,22.419849,22.499849,5400300,76.893418
2006-01-30,22.499849,22.689845,22.19985,22.609849,4051700,77.269344
2006-01-31,22.479847,22.929844,22.349847,22.709849,4366200,77.611094
2006-02-01,22.529847,22.879846,22.509848,22.799846,2526100,77.918659
2006-02-02,22.659847,22.669846,21.749852,21.819853,5223900,74.569527
2006-02-03,21.829854,21.839853,21.089859,21.169856,7786200,72.348155
2006-02-06,21.249858,21.339856,20.419862,20.529863,9666300,70.160974
2006-02-07,20.69986,21.429853,20.649862,20.999859,6848200,71.767189
2006-02-08,21.419855,21.709855,21.319855,21.689855,5095500,74.125257
2006-02-09,21.789851,21.949853,21.429853,21.609853,3798300,73.85185
2006-02-10,21.529855,21.709855,21.06986,21.599854,3852200,73.817679
2006-02-13,21.429853,21.749852,21.219857,21.639853,3480500,73.954376
2006-02-14,21.649852,22.269851,21.639853,22.219849,5728000,75.936518
2006-02-15,22.29985,22.459848,22.009853,22.439848,2856200,76.688365
2006-02-16,22.329848,22.489846,22.09985,22.19985,3637000,75.868169
2006-02-17,21.959852,21.999851,21.449853,21.489854,4895200,73.441752
2006-02-21,21.489854,21.719853,21.289855,21.569856,2959700,73.715159
2006-02-22,21.749852,21.899851,21.549856,21.769851,2915200,74.398645
2006-02-23,21.779852,21.949853,21.629853,21.819853,2601100,74.569527
2006-02-24,21.669855,21.819853,21.569856,21.689855,2295100,74.125257
2006-02-27,21.649852,22.039852,21.649852,21.749852,2667700,74.330297
2006-02-28,21.519854,21.749852,21.239857,21.399855,3869000,73.13418
2006-03-01,21.389856,22.40985,21.389856,22.08985,5864800,75.492242
2006-03-02,22.009853,22.449849,21.929851,22.189849,3816200,75.833992
2006-03-03,21.989852,22.17985,21.90985,21.979851,2417400,75.116322
2006-03-06,22.249852,22.469848,21.979851,21.979851,4053800,75.116322
2006-03-07,21.989852,22.09985,21.499855,21.689855,3192600,74.125257
2006-03-08,21.569856,21.579855,21.099858,21.279856,5281300,72.724082
2006-03-09,21.329854,21.849853,21.279856,21.279856,3370000,72.724082
2006-03-10,21.449853,21.449853,20.629862,20.879859,8739700,71.357091
2006-03-13,20.819859,20.939858,20.219863,20.899859,7452000,71.562531
2006-03-14,20.899859,21.729852,20.879859,21.319855,6501200,73.000625
2006-03-15,21.389856,21.999851,21.359856,21.939852,4808900,75.123537
2006-03-16,21.999851,22.529847,21.999851,22.159851,6390100,75.876828
2006-03-17,22.329848,22.449849,22.06985,22.249852,4744200,76.184997
2006-03-20,22.17985,22.289851,21.859852,21.979851,2837900,75.260497
2006-03-21,21.959852,22.269851,21.609853,21.679854,3868600,74.233287
2006-03-22,21.499855,21.979851,21.499855,21.809854,3837500,74.678416
2006-03-23,21.789851,22.11985,21.689855,22.029849,3781500,75.431693
2006-03-24,22.009853,22.439848,21.999851,22.329848,3796400,76.458909
2006-03-27,22.269851,22.479847,22.159851,22.169852,4141300,75.911071
2006-03-28,22.189849,22.469848,21.879852,21.939852,2978900,75.123537
2006-03-29,22.11985,22.789845,22.059851,22.769845,6791600,77.96549
2006-03-30,23.159843,23.289845,22.899845,22.959846,5619800,78.616065
2006-03-31,23.059843,23.239843,22.829844,22.909846,3130900,78.444862
2006-04-03,23.169844,23.659841,23.019844,23.319843,4878600,79.84872
2006-04-04,23.509842,23.539842,23.199844,23.369841,2699000,80.019916
2006-04-05,23.329844,23.369841,22.959846,23.289845,3981400,79.746004
2006-04-06,23.289845,23.90984,23.199844,23.769841,5673300,81.389544
2006-04-07,23.729838,23.809839,23.259843,23.51984,3641400,80.533524
2006-04-10,23.509842,23.579841,22.929844,23.229842,2986700,79.540551
2006-04-11,23.56984,23.649842,23.019844,23.56984,4423900,80.704727
2006-04-12,23.769841,23.989836,23.69984,23.979837,5142300,82.108585
2006-04-13,23.969837,24.239835,23.899839,24.019838,3635300,82.245551
2006-04-17,24.019838,24.239835,23.389841,23.579841,4411600,80.73897
2006-04-18,23.729838,24.129835,23.499841,24.079837,6555900,82.450991
2006-04-19,22.599846,22.799846,22.229848,22.489846,13126300,77.006754
2006-04-20,22.499849,22.969843,22.479847,22.569848,5373400,77.280686
