Date,Open,High,Low,Close,Volume,Adj Close
2006-01-03,2.32,2.36,2.2,2.33,76600,2.23136
2006-01-04,2.41,2.41,2.3,2.35,36800,2.250513
2006-01-05,2.34,2.35,2.25,2.27,36900,2.1739
2006-01-06,2.3,2.43,2.3,2.39,90900,2.28882
2006-01-09,2.39,2.45,2.35,2.41,71500,2.307974
2006-01-10,2.4,2.46,2.4,2.46,49400,2.355857
2006-01-11,2.46,2.5,2.41,2.46,92600,2.355857
2006-01-12,2.45,2.53,2.45,2.53,78300,2.422893
2006-01-13,2.5,2.73,2.5,2.7,115300,2.585696
2006-01-17,2.71,2.74,2.69,2.71,75000,2.595273
2006-01-18,2.71,2.83,2.71,2.81,97700,2.69104
2006-01-19,2.85,2.92,2.81,2.92,78300,2.796383
2006-01-20,2.99,2.99,2.8,2.8,57000,2.681463
2006-01-23,2.83,2.96,2.78,2.85,31800,2.729346
2006-01-24,2.85,3.0,2.81,2.86,64100,2.738923
2006-01-25,2.83,2.97,2.8,2.86,29700,2.738923
2006-01-26,2.95,2.99,2.9,2.94,59400,2.815536
2006-01-27,2.97,2.97,2.82,2.87,73700,2.748499
2006-01-30,2.83,2.83,2.64,2.65,94900,2.537813
2006-01-31,2.62,2.82,2.52,2.72,71600,2.60485
2006-02-01,2.67,2.71,2.64,2.69,51600,2.57612
2006-02-02,2.6,2.68,2.2,2.66,138900,2.54739
2006-02-03,2.56,2.72,2.42,2.65,81200,2.537813
2006-02-06,2.63,2.75,2.6,2.73,97200,2.614426
2006-02-07,2.78,2.83,2.65,2.7,55000,2.585696
2006-02-08,2.69,2.75,2.67,2.71,28400,2.595273
2006-02-09,2.75,2.75,2.65,2.65,55700,2.537813
2006-02-10,2.6,2.72,2.5,2.66,66600,2.54739
2006-02-13,2.8,2.8,2.56,2.59,68500,2.480353
2006-02-14,2.62,2.7,2.42,2.63,104000,2.51866
2006-02-15,2.62,2.74,2.6,2.68,40500,2.566543
2006-02-16,2.71,2.75,2.7,2.74,62900,2.624003
2006-02-17,2.79,2.79,2.62,2.67,61500,2.556966
2006-02-21,2.6,2.63,2.35,2.51,446500,2.40374
